"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[3,5]",-1.36192653575141,0.0249905576675765,1.34912228033347,-4.10004234659729,-2.26350471931356,-1.32584198839635,-0.429740367933136,1.12065981387937,2914.41057459746,1.00020016724983,-1.40233505166171,1.32598099242781,-4.00789705220517,-2.28308044079843,-1.38340363456868,-0.501973341334031,1.02157510695987,-1.30980489813788,1.31858296200433,-3.97609089789437,-2.20792581460215,-1.30957107311671,-0.397565631826916,1.11808195723105,-1.3609238611126,1.35961807542758,-4.1308463585101,-2.27975400247788,-1.31629012383009,-0.428929190406424,1.15526849236223,-1.37464233209347,1.39101824829489,-4.18795832801757,-2.28291947674875,-1.29055762556327,-0.414972463298406,1.11369227283842
"attackGoals_raw[3,6]",-1.37437002018236,0.027303834901339,1.41413844853269,-4.16844566903049,-2.32089534339783,-1.35235477507631,-0.424388061154281,1.34863803470734,2682.48042957673,0.999905948260727,-1.39961294499157,1.40291227323559,-4.20419435332213,-2.36474580807368,-1.34468922686781,-0.451123784442238,1.34571344157674,-1.30081219405132,1.43890871543138,-4.30174088621884,-2.25209782086565,-1.25685886441436,-0.34422567637841,1.41301113325122,-1.41124357288975,1.43039829779958,-4.134179329531,-2.34109753984055,-1.43061562169041,-0.435208611719021,1.25093346410091,-1.38581136879681,1.38265995571749,-4.04906880134832,-2.31323421952363,-1.3818938083182,-0.446382549200909,1.33848981118496
"attackGoals_raw[3,7]",-2.52144577765385,0.0315849990693426,1.54651611992325,-5.62149579030721,-3.54975544277517,-2.48565521876162,-1.47825960444754,0.476796526891573,2397.43678975756,1.00107469305911,-2.54993729149323,1.5445825361672,-5.6524624280125,-3.56643606777879,-2.49611636407022,-1.49203812383141,0.39531533261165,-2.40372041367461,1.56109464734161,-5.53885873775549,-3.48173323410674,-2.32683586825659,-1.31393491522213,0.683554263881908,-2.52816453835042,1.54518482258845,-5.66188676811651,-3.51750103591084,-2.49545713936616,-1.51825013554571,0.422049901043798,-2.60396086709713,1.52993566971825,-5.54049786832647,-3.63899961402274,-2.62440015246556,-1.60449849024733,0.549989282208987
"attackGoals_raw[3,8]",-1.83777252519598,0.0249270218120211,1.20508786172661,-4.21416925448124,-2.66459467007419,-1.80712673437837,-1.03351103418662,0.515977346388486,2337.2040846622,1.00079494875436,-1.88419235537882,1.17219573023111,-4.13034078390673,-2.67182066137003,-1.90728273412483,-1.08863972961865,0.49621021823898,-1.73035534902134,1.22425432774206,-4.09777069553192,-2.64153845362113,-1.67834211379704,-0.909779840738985,0.629626850671447,-1.87495283210506,1.26262958583784,-4.47830261858402,-2.7036677377839,-1.81553337440365,-1.04790441435961,0.555380983521673,-1.8615895642787,1.15312827360867,-4.1561784268364,-2.65239618874602,-1.83119383629175,-1.08196839311678,0.341578784987844
"attackGoals_raw[3,9]",-1.47177924447842,0.0340614690307111,1.46749236642703,-4.3987070855811,-2.44003412902228,-1.44924796892103,-0.496637074681781,1.39590491662809,1856.20078657481,1.00151468249738,-1.47566386814423,1.48960089475718,-4.43905115693055,-2.48737768728524,-1.4442248482516,-0.450972799769232,1.38609776133434,-1.37020176933127,1.44916088134077,-4.16449476552546,-2.3497390880607,-1.37703274173526,-0.405359251843942,1.40952402724055,-1.52454628379237,1.43459119155784,-4.29159184852939,-2.50559917224277,-1.53676163709706,-0.568620793182112,1.26716325389935,-1.51670505664582,1.49235724534912,-4.57917843061045,-2.4293916284803,-1.46729746333296,-0.597490770339259,1.58169180259035
"attackGoals_raw[3,10]",-2.62465063500918,0.0289895268278885,1.53323349805387,-5.57977032964941,-3.6530507354669,-2.61756347514622,-1.56577345411637,0.322297673413281,2797.26972341293,1.00030334397925,-2.59503520692733,1.49017909472864,-5.51251926514366,-3.55741665376943,-2.59942423895245,-1.6148312255178,0.262437386244846,-2.55472933351957,1.51378956576443,-5.40625321188505,-3.60239681794659,-2.54469182415192,-1.51815948856187,0.292001180572882,-2.65958550824867,1.58234315238299,-5.72183962332751,-3.76205405442754,-2.70971522794675,-1.49459011286895,0.413471004999488,-2.68925249134117,1.54327411995966,-5.73336242697653,-3.70520847654562,-2.68926782972308,-1.65334062124196,0.35394785844685
"attackGoals_raw[3,11]",-0.178979965147702,0.0265382952870972,1.30054618758197,-2.6850078405021,-1.0532931736099,-0.190004650532101,0.68214172608747,2.41320492162296,2401.62677348342,1.0001831984962,-0.228424790088556,1.26579635766935,-2.69743371305214,-1.06975735309626,-0.259285526498376,0.623731782356245,2.29595449753415,-0.141510928936545,1.27989927897834,-2.54268746010237,-1.04461409823634,-0.134480079022141,0.679075970490599,2.49575560623567,-0.21926005821415,1.32884553422819,-2.88792910019127,-1.04625479882837,-0.201566314633451,0.699270362110363,2.34741418112507,-0.126724083351555,1.32488592592197,-2.6173270059224,-1.03176458112932,-0.158753462159044,0.730334712633872,2.43133672323283
"attackGoals_raw[3,12]",-0.557682814347383,0.0262016315976811,1.23592178641157,-2.98350441285227,-1.38534365521238,-0.554677664018929,0.282083411444017,1.83635470217407,2224.97586139175,1.00030336978331,-0.573342214218506,1.17220996273341,-2.90209764105316,-1.38182493055806,-0.595632611371987,0.201449791552395,1.75753718739375,-0.482813056872203,1.23707357087179,-3.02704822771792,-1.27705602421947,-0.486268905883675,0.368030061358112,1.83552646764792,-0.580756746308919,1.26467711872755,-3.00000196776353,-1.45553026210541,-0.563654655898145,0.297657040608982,1.87309332376123,-0.593819239989903,1.26576026872055,-3.00295001401616,-1.43412868658285,-0.596089320218007,0.227628634585124,1.89392491245697
"attackGoals_raw[3,13]",-2.80304254593629,0.0311088601308829,1.61683663764736,-6.02312429756627,-3.86782941421759,-2.7815548183507,-1.6966299339536,0.281388280675329,2701.24569008323,1.00022312122095,-2.80271788437027,1.55531077230425,-5.92323540348238,-3.81312524119193,-2.78129634290212,-1.76314015824069,0.0884718198434821,-2.78600205302692,1.62224913921985,-6.00369431584898,-3.96476809166908,-2.71601302744025,-1.69139102086844,0.294121528895872,-2.87592954713096,1.66575365853354,-6.30075810725066,-3.91387327273412,-2.90918976893294,-1.76482164162171,0.35958740047235,-2.747520699217,1.62136057460935,-5.91505664967699,-3.78525537005471,-2.69819156681612,-1.58993088864557,0.129673072097074
"attackGoals_raw[3,14]",-2.81293521909508,0.0319222015307153,1.68975327016168,-6.15099560411017,-3.98242055379395,-2.79135500358897,-1.62879561332457,0.406840083565982,2801.95348359696,1.00054899889,-2.78182740974659,1.6083538481994,-5.89431111995535,-3.93066359801331,-2.74629919166707,-1.64638995354255,0.249068890389395,-2.73735426015423,1.68335793486024,-6.00140167952523,-3.89527827359933,-2.76479203424282,-1.49327428625537,0.423758114535107,-2.87005560793098,1.76784771177231,-6.45884202135794,-4.05278370261453,-2.82028998495101,-1.67112794966878,0.545521597536725,-2.86250359854852,1.69402808219197,-6.17192948899165,-4.03945869881559,-2.85598930855853,-1.6971910725167,0.367741064790213
"attackGoals_raw[3,15]",-2.0750359962016,0.0289940939555983,1.40399763275453,-4.92507000328039,-3.00671077728897,-2.07905280016688,-1.10388557161346,0.691046590237603,2344.84244722747,0.999893134868499,-2.10527408012276,1.35052552602529,-4.86721484934377,-2.96289702333123,-2.07268788085973,-1.24080200474609,0.536159120414779,-1.99999923293535,1.39766124661722,-4.79843543952359,-2.94207556293432,-2.03024308153719,-1.02145752535007,0.703830322650624,-2.11391808639623,1.4518970143495,-5.08774069088915,-3.11599704744854,-2.16649826019906,-1.0439821657767,0.803863866899519,-2.08095258535204,1.41283149924136,-4.92215427823141,-3.05196379777506,-2.0589029352457,-1.0696373970504,0.654412908298295
"attackGoals_raw[3,16]",-0.955795823597907,0.0216819176167252,1.22821572305762,-3.43867809278815,-1.77157153059927,-0.935119368084001,-0.127648259051736,1.40134542016741,3208.8833187126,1.00003920638491,-0.986607840664339,1.20649093771591,-3.43550918248694,-1.80299376489888,-0.943315986502745,-0.17176596478303,1.34202147658402,-0.954412671661946,1.22643778192977,-3.4207241960112,-1.80814035201896,-0.902580572941794,-0.116415311125337,1.39049153646453,-0.905154592543556,1.24679785405282,-3.41506664120553,-1.71145719320794,-0.88243621182819,-0.0975613111798803,1.46640757352671,-0.97700818952179,1.23265360477435,-3.51332012571838,-1.77197996973733,-0.985464373205078,-0.139856225812293,1.35081740079179
"attackGoals_raw[3,17]",-1.00329185573533,0.0229783983368468,1.14720043189604,-3.19991304703325,-1.79757056140761,-0.996547942698951,-0.203764668577961,1.20989829058063,2492.52254999675,0.999981383188349,-1.03245273143688,1.13178544014502,-3.1513496502307,-1.83698205903686,-1.03464158982869,-0.241603260514407,1.19084532564143,-0.940218194276979,1.14067396605519,-3.26887477125618,-1.73884113941762,-0.951466937030789,-0.157807081223974,1.2464098496911,-1.03322751717374,1.13032658210134,-3.21933782153105,-1.81762385184007,-0.992050019571834,-0.196054940485837,1.04016489051283,-1.0072689800537,1.18405137360181,-3.17593173060075,-1.82365967955205,-1.04130172299233,-0.249307472088327,1.3404648956815
"attackGoals_raw[4,1]",-1.24307472764121,0.0237984782403322,1.111650979917,-3.46591155529141,-1.99389150975049,-1.23143931274206,-0.492737403594563,0.902915802716096,2181.9185527623,1.00180215982755,-1.20340158096252,1.10710604248021,-3.46598893953952,-1.95953723721508,-1.14879903359588,-0.426090331330135,0.795176789390545,-1.17507522752217,1.1308308341122,-3.4679341233491,-1.91720329163511,-1.18890719877265,-0.437080730795832,0.960311144503547,-1.28013927469568,1.04678633088597,-3.23432159443435,-1.99423735107761,-1.25036837752041,-0.55019086974309,0.827361577733478,-1.31368282738448,1.15466393646338,-3.59454267450844,-2.08796072931375,-1.32829876261056,-0.571216136420149,1.01284261221895
"attackGoals_raw[4,2]",-0.809073566495168,0.0216875375067579,1.10045538589938,-2.96219826446894,-1.55687908231043,-0.817770182660374,-0.0601295215426174,1.32443093528285,2574.68672718137,1.00141210151299,-0.743010475688608,1.0805502756676,-2.95930859303964,-1.45066754918567,-0.725993922223878,0.0112364757171952,1.19456304668827,-0.78562382902295,1.12672985133771,-2.9295873017979,-1.54721677986365,-0.838066484501292,-0.021097509538095,1.48726499669556,-0.833119843878273,1.0749176354701,-2.94427543183904,-1.57195794567975,-0.855989317181195,-0.116114675401658,1.30106736238003,-0.874540117390843,1.11560469447896,-2.96638241212567,-1.67422407690005,-0.837662358009044,-0.11820756188757,1.36237813447658
"attackGoals_raw[4,3]",-1.00357826617021,0.0246002756846999,1.20574362507434,-3.32597635184485,-1.81979385817095,-1.00177794199403,-0.181435341376702,1.34541558214946,2402.31526368558,0.99994131916803,-0.993650191233691,1.17199729794183,-3.3734144021134,-1.71571006449336,-1.02107611069578,-0.194026910564174,1.28469844294349,-0.981770237554457,1.199063937442,-3.31616279061928,-1.80215336246973,-0.960724685693553,-0.139954548390095,1.2889895337215,-1.03840303646109,1.1800190061514,-3.307055479898,-1.87035642131562,-1.02952856361138,-0.264943542911623,1.31923687499789,-1.0004895994316,1.27011336766523,-3.32496180168874,-1.86342971249678,-0.996425303041634,-0.13187624306814,1.46210135189335
"attackGoals_raw[4,4]",-0.408981541995935,0.0230545704354425,1.14526413442011,-2.67613053827376,-1.16080582037943,-0.419042452701307,0.351910559307995,1.81351995082059,2467.72778787393,1.00139646253426,-0.388193073747794,1.12991777960812,-2.66037448907112,-1.06293330945233,-0.374888565338942,0.294084470324846,1.84806524201687,-0.359867246663971,1.12912892049368,-2.57965773432767,-1.13206822186531,-0.345180852670153,0.45244350065872,1.71527825617268,-0.402693471305208,1.09421098833067,-2.62721508617583,-1.13712407130091,-0.42633075103703,0.364059082911416,1.68923649397945,-0.485172376266767,1.22148691093662,-2.83758895906151,-1.28117301489597,-0.532587832078835,0.281950620676744,2.09705019798349
"attackGoals_raw[4,5]",-1.61813143789824,0.0221213349861165,1.17944626577216,-3.95214034691856,-2.41042363299394,-1.62056791817608,-0.829047974742461,0.696870375411964,2842.71718317177,1.00008017003579,-1.62278888032851,1.19462594367666,-4.05815526746824,-2.41521038224155,-1.61267553864453,-0.829724308372513,0.747682770530675,-1.57691034462661,1.16745381147846,-3.8187132801498,-2.34932576308027,-1.5722073399488,-0.803819824703702,0.729594935881529,-1.62014193600773,1.11665211078729,-3.83998712172885,-2.37892499801308,-1.63530932704693,-0.867238983280616,0.599448507890469,-1.65268459063011,1.23604313004419,-4.00843222289211,-2.51291963792213,-1.65138896405885,-0.806092101683112,0.779471726953653
"attackGoals_raw[4,6]",-1.01321054903413,0.0228919361433336,1.13984683819891,-3.20321868138147,-1.78322615563455,-1.02728202660429,-0.232895311505551,1.18490265444108,2479.2935251255,1.00057462936373,-0.994317134543947,1.11242392250053,-3.19103045442096,-1.69526420507786,-0.98794889458569,-0.246821946341076,1.09991623502904,-0.98519733114866,1.20134115711287,-3.27103738279009,-1.8025633054242,-0.959446740519291,-0.150739586309332,1.24172156256585,-1.05358396548856,1.09001795407938,-3.17611215995783,-1.81589305564394,-1.05725259085722,-0.301170936933341,1.00520973669361,-1.01974376495536,1.15258865468455,-3.22491143219757,-1.79502480614116,-1.06327958817731,-0.259034806861787,1.3270963562603
"attackGoals_raw[4,7]",-2.66808551486435,0.0251516739962899,1.36757127069201,-5.33986720276654,-3.59049341307179,-2.6710981704838,-1.72547543681258,-0.100207154035705,2956.42010460066,1.00010754754649,-2.61687758465622,1.38719860542148,-5.43780570424101,-3.48738384115883,-2.58043476634949,-1.6840394723615,-0.0583554161226531,-2.64259072519716,1.36718441186176,-5.286625339978,-3.5462110771338,-2.67301341414815,-1.78568593982843,-0.0846284797981077,-2.69335261467424,1.30161541373031,-5.18925043899972,-3.60676962995887,-2.69531076579827,-1.7407207486486,-0.334102901045017,-2.71952113492978,1.41110577601708,-5.45759898751072,-3.69889126734498,-2.69204748033872,-1.72678936809983,-0.018865986843268
"attackGoals_raw[4,8]",-1.39412255631352,0.0213884489355934,1.2368526096595,-3.798350410238,-2.23260950242288,-1.37757967478927,-0.581965281799287,1.02898492133092,3344.0850711617,1.00018181835548,-1.37923073414669,1.20503879676663,-3.72499627005412,-2.18544681853689,-1.32881451719573,-0.631191033107471,0.892012938897811,-1.361118060221,1.24690251022628,-3.81249295113208,-2.21210788793891,-1.32248282905815,-0.482437707020025,1.18152096064419,-1.38918075884102,1.24146284078364,-3.67837617486145,-2.25997507541816,-1.4002183822196,-0.576424562156847,1.01615191077445,-1.44696067204538,1.25325455112317,-3.92800807027594,-2.25675304739822,-1.4508808839372,-0.637862764867781,1.0675630361876
"attackGoals_raw[4,9]",-1.47172773719875,0.0239505508471161,1.26926243691818,-4.03897282837755,-2.31276019143972,-1.48134643499115,-0.611724550080967,0.974193842401419,2808.48327799809,1.00203483196216,-1.41647202310527,1.2833291349205,-3.86389805616106,-2.26534962067273,-1.41236169572656,-0.599108157229157,1.21852676128859,-1.48285359937868,1.27656316329977,-4.00978965915164,-2.32733193894481,-1.48529570819191,-0.626361406062918,0.978923346962239,-1.49910229073781,1.22428768336185,-3.91278545474488,-2.30847751342291,-1.53632832504047,-0.664743843606121,0.827509591176226,-1.48848303557324,1.29164241664532,-4.12509452526293,-2.32950790361933,-1.50413519757813,-0.560439538793805,0.957936677571051
"attackGoals_raw[4,10]",-1.77519004197234,0.0232586769054662,1.26231020001365,-4.23548176793846,-2.62597189927222,-1.76472142103339,-0.927646264470944,0.674115926647588,2945.52132607172,1.00059642955156,-1.72959764791407,1.25714845891758,-4.30928346387125,-2.53149324964089,-1.68713150094337,-0.881560828117538,0.668087026402213,-1.7157137408878,1.26953629337201,-4.20124602081591,-2.56942418200729,-1.68442421508903,-0.874126020810828,0.618911084009781,-1.80564025799007,1.2486988134203,-4.11991626564672,-2.68491163319976,-1.81225745226798,-1.0005975899375,0.71859300594278,-1.84980852109744,1.27044132086712,-4.24536343870258,-2.72385982597165,-1.86616643019324,-0.979458626194049,0.631904869052939
"attackGoals_raw[4,11]",-0.665639546277601,0.0209249348594586,1.06661645857251,-2.74560040630137,-1.39664778658438,-0.684498425006445,0.0524179003717298,1.46872668767167,2598.29425048258,1.00026192246441,-0.604099946012554,1.04219441731773,-2.5766775402884,-1.33721897599565,-0.590476017543388,0.109416008568453,1.54155170676378,-0.679422637987495,1.09430051096364,-2.77714547105629,-1.44973908291816,-0.688780135060256,0.0737834535238968,1.4730183323237,-0.690198269356761,1.03264414288116,-2.71543530274361,-1.39208723960902,-0.713401232172764,0.0357341732344452,1.38873452454031,-0.688837331753595,1.09465797158143,-2.90956756021955,-1.43451130291402,-0.72510279451992,-0.0161670666583706,1.58700286677284
"attackGoals_raw[4,12]",-1.48186307474927,0.0224880834416083,1.22251234885655,-3.92622462925151,-2.28898712413612,-1.47030242984387,-0.673194419562927,0.935083079079355,2955.30032363543,1.0012358149382,-1.48297685036184,1.18617075618647,-3.87703955634826,-2.24774555116968,-1.47022267784888,-0.694837791864471,0.801449151435468,-1.37815382280151,1.21538138638454,-3.70729502044129,-2.16825553533456,-1.36966982411352,-0.546599168105206,1.04155795021623,-1.52765163666127,1.22054980852005,-3.91054786650648,-2.36794751807703,-1.5059891751432,-0.744146744323757,0.964830622769073,-1.53866998917246,1.26164471123213,-4.07043006657426,-2.36310204813183,-1.52063444732353,-0.726902194227132,0.992274838260589
