"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[11,13]",0.849018494517503,0.0237784227966325,1.14305883657324,-1.40959386212967,0.0625716796822409,0.872755735392549,1.62614099761018,3.04058371599571,2310.84640967058,1.00132269633495,0.835126110767245,1.1472009694002,-1.4769913220438,0.0775012674388385,0.866780927646118,1.59787214202586,3.07787623922511,0.886501134183651,1.1206961008836,-1.32903482275197,0.10093433250546,0.926913245654529,1.63720871088997,3.03353160105041,0.867654703250457,1.1727863791365,-1.4210648958358,0.0464767893294447,0.878448579856038,1.69483574325733,3.02875404790499,0.806792029868658,1.13061191682536,-1.30339751459767,0.0239152283518789,0.80894543543945,1.59820852535825,2.96911776434226
"attackGoals_raw[11,14]",0.0178139287700048,0.024866184896837,1.2156400661126,-2.37855923052068,-0.816636768676787,0.0223318564016237,0.846834796261817,2.37282561270761,2389.96584118082,1.00071355858436,-0.0325172350462491,1.23848547170563,-2.39174814675459,-0.884230685323742,-0.0183476122088404,0.795869231504131,2.33411390399838,0.0762205431175832,1.21516421037048,-2.38975557837754,-0.751935321682316,0.108922033868724,0.946644798471684,2.33190710238409,0.0400005749486681,1.22385922134546,-2.44026180414146,-0.78866524927482,0.0503043912271286,0.855734986450345,2.49358252739653,-0.0124481679399828,1.18279854250109,-2.34423022959667,-0.810262025350867,-0.0465290296626275,0.795451509045994,2.29862354725744
"attackGoals_raw[11,15]",0.163561060706674,0.0225972677903504,1.12294479526813,-2.06843703306774,-0.572695655975698,0.164649973256576,0.907748185967843,2.38882933996259,2469.47678946077,1.00103020529174,0.125433376559114,1.12754290392547,-2.16310965963189,-0.610779033057039,0.162591264153333,0.856633537655461,2.31982925569205,0.185895375792417,1.12337335211193,-2.09115731051274,-0.550030442329186,0.203736691325505,0.929702553075469,2.34514384572287,0.193189251310173,1.14038681192099,-2.01953503281484,-0.539476912493397,0.175166237853623,0.977694218902161,2.42533984678861,0.149726239164993,1.10010087060177,-1.93232468359399,-0.584869585107726,0.098366546008533,0.83368880089477,2.41146717255813
"attackGoals_raw[11,16]",0.807875684744575,0.0226659276367007,1.10404491104278,-1.39726390891192,0.0887426998202518,0.807898475974206,1.55701971151344,2.96487945144512,2372.6107003326,1.00242754908329,0.774858212191379,1.11302131812204,-1.53555505011714,0.0555644468677543,0.811832350889084,1.53756894829969,2.86629349080022,0.878798638950931,1.07185819925017,-1.27336924495539,0.201248270756553,0.86402225296755,1.63303763577153,3.01018011983518,0.828657739012383,1.11112761267692,-1.27044733413251,0.0846841927719848,0.799975608675429,1.5807951776497,3.04559025161259,0.749188148823607,1.11637047273091,-1.41690502498767,0.0466445707780458,0.746773614215333,1.50248052603434,2.91770560345934
"attackGoals_raw[11,17]",0.451312385703366,0.0215392115772439,1.07950046550836,-1.64578894759353,-0.294097065718623,0.44545556106659,1.21073416737664,2.50075413892534,2511.80582516272,1.00200684264483,0.388783740005131,1.08992509869195,-1.70320054547331,-0.375978815547594,0.414614160814562,1.14543910345159,2.43951682396605,0.500812412707187,1.04311417916335,-1.58267246686472,-0.179418904211941,0.512329421743854,1.24950750937683,2.47760626521718,0.500100373886408,1.09628686333092,-1.62503369343794,-0.259696230454742,0.502453045146838,1.28474837256623,2.54149755586013,0.415553016214737,1.08452207258346,-1.62780464257115,-0.317869699940556,0.39731220669534,1.12931385792507,2.52376078143878
"attackGoals_raw[12,1]",-0.310551782374398,0.0176473683424752,0.948660019244269,-2.21622889237773,-0.936238338934289,-0.308971722604936,0.315947232758284,1.56843020488529,2889.75680187588,1.00100259431138,-0.269082649979421,0.951507264932447,-2.17718148364873,-0.857023802689215,-0.266941810568778,0.335101140062081,1.649644258203,-0.346095979772314,0.94752672322345,-2.37885168905228,-0.955425349703102,-0.338172716862519,0.28730745748204,1.48312353023602,-0.286384012115698,0.947728725912814,-2.21017767288617,-0.915232682827553,-0.294472243413312,0.364987047434917,1.51103361890885,-0.340644487630159,0.946649848357355,-2.15890908694074,-0.989176363879867,-0.375447709465154,0.286820738638565,1.5513444916474
"attackGoals_raw[12,2]",0.676698457216887,0.0178214947421257,0.876839466518246,-1.02282245940682,0.0832153899887365,0.670925378240459,1.28780083166246,2.38347132250479,2420.76105983488,0.999769933399705,0.684312626479106,0.861169891847341,-1.00441645518941,0.118969021226994,0.677884532246849,1.23615142979934,2.38708806650613,0.671730017251913,0.869527664752663,-1.06934349269639,0.0803477096977239,0.646357587757557,1.30265600405497,2.31537647072131,0.695420807722613,0.894798590243955,-1.0258236269191,0.109901607053885,0.672668369105923,1.2991602233638,2.47855220508229,0.655330377413916,0.882037163230728,-0.979147119872149,0.0264965723401493,0.68053713570103,1.291752038543,2.30148744681624
"attackGoals_raw[12,3]",-0.534992352802763,0.0201486110365012,1.11719851550485,-2.70718654338135,-1.29721413283154,-0.531798944928913,0.242507050772339,1.57665431290382,3074.47151663298,1.00029696572545,-0.508635116743994,1.13716590121806,-2.76995039937236,-1.28879590393453,-0.483731589531976,0.28976815009226,1.5756199817231,-0.538208327578585,1.14476170977767,-2.74524053918219,-1.29305651576292,-0.519389929287727,0.261350266479397,1.56906193168973,-0.516443805341899,1.07065301119419,-2.57540777299759,-1.26663165465134,-0.526341422561303,0.167511066625838,1.56760914630367,-0.576682161546575,1.11481617878567,-2.7202512612284,-1.35287611883739,-0.579972672310805,0.228540926307128,1.57790899203822
"attackGoals_raw[12,4]",-0.0942460958678631,0.0194397808124015,1.07933417419582,-2.22971267868076,-0.808186066187459,-0.0753803894936995,0.641177865434674,2.00674473564574,3082.68485209795,1.0008113225109,-0.086772696318405,1.08840323911897,-2.18944951408246,-0.834904300272747,-0.0786350249524039,0.68736264223614,1.9255176385278,-0.0852156593036068,1.05749922159384,-2.24168063829565,-0.788254952527712,-0.0503578789953565,0.665297597912636,1.89829750032059,-0.0359676653051013,1.06743326905449,-2.24233562404491,-0.674682040717038,-0.00389390943502743,0.65208240869064,2.03837483729258,-0.169028362544339,1.10053337871645,-2.23563783177002,-0.926814331927607,-0.191393058734477,0.5363989404481,2.11614654618213
"attackGoals_raw[12,5]",0.764301770938989,0.0164518609424619,0.86887125302267,-0.94666394540644,0.173726585711882,0.759018201585,1.3675820799693,2.48113415922345,2789.20732599225,0.99994859091494,0.772702022693869,0.880894024337508,-0.930790182167754,0.150925296910401,0.76374779058608,1.38441873788391,2.49136013636045,0.763134703730926,0.863187649987964,-0.915518857029274,0.177733215720214,0.766128659502757,1.36144712960147,2.49331360407913,0.780065387698077,0.879678993563883,-0.98427963204405,0.183423646235632,0.791865061386735,1.39657110471206,2.44630831186955,0.741304969633086,0.851944853687555,-0.98522571184169,0.180821924223614,0.716658170531849,1.32673849263108,2.48080984241374
"attackGoals_raw[12,6]",-0.207834436415904,0.0198847303122276,1.1184995806246,-2.40549832592457,-0.966109115143508,-0.206892049126933,0.543048740939045,2.01502495685772,3163.9691533426,1.00033408603246,-0.1893152965422,1.11556947458052,-2.37320792640062,-0.938505121687898,-0.207601014417468,0.556222826608388,1.98984882026688,-0.183529896732209,1.11093361260494,-2.29233338382141,-0.941231280749082,-0.178577670299341,0.556323246636009,1.92506167685026,-0.184543772651257,1.10366432669063,-2.38365092602933,-0.942026563892184,-0.172948708293612,0.579779995170987,2.00696637343613,-0.273948779737948,1.14217973547406,-2.44711679753514,-1.0501092744972,-0.280795351991975,0.451262464821427,2.05994057738253
"attackGoals_raw[12,7]",-0.959144237253288,0.0203126304471722,1.07192992745351,-3.1065211810163,-1.68436752115628,-0.93787253738767,-0.208453800513033,1.08850033356954,2784.84134333785,0.999622006903685,-0.957351508179946,1.06733183011646,-3.03733941040675,-1.66849551594983,-0.933249340858884,-0.215923795509055,1.10930180297636,-0.947671235155273,1.06139279026239,-3.09021457615807,-1.67197575731152,-0.87858949407652,-0.216715297340029,1.1216879433364,-0.934952665070602,1.10655245765593,-3.32127604299581,-1.66216373795073,-0.903008411605968,-0.157568026622158,1.05116910512593,-0.99660154060733,1.05193151337926,-3.08495016264883,-1.71099126150265,-1.02038012980024,-0.253415458192494,1.05080019945082
"attackGoals_raw[12,8]",-0.171324691698234,0.0219368215309639,1.135683815707,-2.4824201738906,-0.909030412983594,-0.173686473837446,0.610821414839278,2.03110561407976,2680.20164627854,0.999817992237534,-0.145460143992618,1.13749804060105,-2.29364322103896,-0.93126027632522,-0.161072203777755,0.643645821208079,2.13748943711409,-0.197032902475243,1.14201692185073,-2.55982189141982,-0.903562318837685,-0.200721027719135,0.589574745956415,2.01098166425996,-0.147380793004999,1.13591077172176,-2.38581691285842,-0.897582947460218,-0.127025745488138,0.628464784379819,2.04328367203872,-0.195424927320077,1.12753054552249,-2.51286678388086,-0.922085437698159,-0.183976667555137,0.586516534370464,1.95233383461464
"attackGoals_raw[12,9]",0.0304104470310912,0.0188687817456821,0.964700139093324,-1.87462764996185,-0.60725701973331,0.0232436866651469,0.67266934583795,1.9381312827201,2613.94809875195,1.00160373552775,0.102555422020267,0.968214156463332,-1.71485625596655,-0.565803648070791,0.0948559264485107,0.747219371236966,2.13684710303135,0.00188349735462453,0.955690864802662,-1.92494238851322,-0.619592934031111,-0.00179965767018686,0.621495860244837,1.87858688187076,0.0468724411481709,0.959625271988357,-1.89884405058908,-0.573489482180334,0.0520198086540251,0.698390074902947,1.8898558586224,-0.029669572398698,0.971210179355931,-2.01109632514652,-0.646442266764413,-0.0412255353363733,0.634170035146076,1.9450499507301
"attackGoals_raw[12,10]",-0.153945889305584,0.0176403670995596,1.02435389046776,-2.15190325683307,-0.840383541915702,-0.16031393273714,0.546254457884148,1.86318440532323,3371.97856425849,1.00029866161032,-0.119957427139069,1.01803965708702,-2.18384996344036,-0.79397399292022,-0.0756388530815109,0.591166128364971,1.80770652627165,-0.157753501582231,1.02996623971875,-2.03783861915482,-0.872890594255851,-0.186592647019533,0.558882079419938,1.87795481518737,-0.129983508486499,0.991634104954807,-2.17019329719049,-0.749918318873688,-0.154832661803569,0.52321723389147,1.84781652140566,-0.208089120014538,1.05568526166483,-2.20831560259477,-0.907771584296062,-0.258724600456008,0.521849146172607,1.83859223267368
"attackGoals_raw[12,11]",0.385706775265809,0.0178911502353204,0.899674419649039,-1.32834637025106,-0.244115878353609,0.366416298054474,1.01378926736816,2.1999980985987,2528.68201475798,1.00128045225109,0.417460072156629,0.900831493648929,-1.34469809249683,-0.213011435669063,0.399203678813591,1.08201178914923,2.23596476917399,0.388201797270543,0.911791777979442,-1.32306109637379,-0.260328591213217,0.367084234058361,1.02994716138751,2.18326080019065,0.409145247541062,0.895416443608331,-1.30317381926218,-0.201324013378413,0.404988152240296,1.02013612612758,2.17032467619591,0.328019984095003,0.888860292416961,-1.33776567362167,-0.283322075226274,0.296430776083429,0.924118512236662,2.16008488713576
"attackGoals_raw[12,12]",-0.379474770211079,0.0203946520568187,1.13694370902818,-2.58185731739469,-1.15816114549664,-0.375080760281149,0.384525949734243,1.83705473020164,3107.74463263599,1.00054253233428,-0.360095251148345,1.14831701447033,-2.51360519485702,-1.15100948645142,-0.375763340748922,0.388965611519813,1.94288292016724,-0.382433419753198,1.13057916007538,-2.66429594907896,-1.1598172155444,-0.380361944953404,0.3960876940324,1.68635970842958,-0.364962695417888,1.11140253137743,-2.5495641795043,-1.12419183457966,-0.360906412270554,0.37739412771736,1.84406078967626,-0.410407714524885,1.15760917992371,-2.63154247217898,-1.197283726459,-0.382920951895934,0.38421662165118,1.796307225579
"attackGoals_raw[12,13]",0.120250941389448,0.019363273404745,1.09321957168842,-1.99957199812744,-0.628348582711889,0.127298308507211,0.860653635525751,2.21810232964997,3187.55172652371,1.00060208262817,0.1466267886519,1.12320945227345,-2.03629135794409,-0.624421070746438,0.130268893363131,0.907304773477351,2.27251190266031,0.0979482957123344,1.05297161883246,-1.96450155226793,-0.594149243959188,0.116623198519496,0.810513895606103,2.20318750468979,0.147439470393219,1.12802358231115,-2.10286636541205,-0.632608708651507,0.148729919596826,0.881382563138306,2.30231399157653,0.08898921080034,1.06662500115046,-1.91866652490792,-0.665366119278179,0.123103477772148,0.850079819432728,2.09275174200325
"attackGoals_raw[12,14]",0.0233495919126816,0.0200502637986756,1.11958572480158,-2.11501981683155,-0.727973482898268,-0.0083403559955304,0.784411132662607,2.25164233084612,3117.98859922476,0.999723956916323,0.0231053346191774,1.12901289984585,-2.13141845178761,-0.750817763325152,-0.0240967502821388,0.802992207610801,2.25166065668511,0.0401211528583229,1.12481080903959,-2.03384742988476,-0.734368768885465,-0.00328317694221525,0.823800521542076,2.24829802766489,0.0524838094669993,1.10263832517343,-2.08075775509712,-0.679722888647563,0.0306881052889434,0.800841255486552,2.16647465800552,-0.0223119292937732,1.12160646666351,-2.178415676895,-0.750127323139315,-0.0254897444671434,0.685109487574761,2.30933125546533
"attackGoals_raw[12,15]",-0.119427111787438,0.0193553386406794,1.12521729661561,-2.4002995154003,-0.869287859036202,-0.102840162173736,0.646687891933631,2.04781680911872,3379.64629562559,1.00173682260891,-0.124123141473638,1.11980318555436,-2.46721293687723,-0.858432085304803,-0.0729169641437863,0.617891511749481,2.08226824583637,-0.159858391703394,1.13368388280474,-2.36725714093419,-0.896227136748675,-0.13873267330855,0.603495959399206,1.98812774554978,-0.0829964484792942,1.14281932937195,-2.40000443358014,-0.850251407942,-0.0941823038693794,0.722955001447686,2.0914084405278,-0.110730465493425,1.10417417517712,-2.3716247326014,-0.852193608133603,-0.0968571323406557,0.642132770069253,1.98318585714774
"attackGoals_raw[12,16]",0.273304695521364,0.0179818376412206,1.05701974172895,-1.77992499231116,-0.439763720810895,0.288144337365647,0.978657150195166,2.32623978083229,3455.3978051114,1.00113076665803,0.325403564836845,1.03701627666873,-1.68452016963987,-0.373770380352853,0.311700744325736,0.954207196438676,2.44139050538077,0.256660544139217,1.04168641881543,-1.84615295924495,-0.454676668371521,0.272217749695962,0.989069544559093,2.17979278311143,0.314892663630025,1.08029653743048,-1.83741635617521,-0.421966268431952,0.374700346921067,1.04059891928807,2.32663310033565,0.196262009479367,1.0647195094391,-1.87397282112846,-0.510454454825176,0.163756970116403,0.92709241164664,2.32990482146922
"attackGoals_raw[12,17]",0.0570391899477861,0.0195742039556625,1.10704320980963,-2.11853160902146,-0.681591371975181,0.0528397274617234,0.79318149236415,2.22625842383144,3198.60731838984,1.00095217148924,0.0491936007277246,1.11400826771764,-2.11406619636509,-0.722999754434756,0.0236981351321344,0.798935821214204,2.16225265675917,0.0922265656843539,1.11140380752548,-2.05510260890038,-0.658099626972762,0.0894012697620932,0.881633727889296,2.26949642433256,0.0759754053543784,1.10412942752891,-2.11688160793333,-0.634635091511476,0.100464393822197,0.796189115304115,2.21155749200843,0.0107611880246876,1.09817335527393,-2.17765990988222,-0.711373694843129,-0.00650990775633176,0.72417754635429,2.23777363775816
"attackGoals_raw[13,1]",0.98208214824508,0.0170084311954706,0.920484610498623,-0.801806930824054,0.344209557187454,0.978600416182883,1.61255108909713,2.80385389659962,2928.90003317716,1.00045109007859,0.982365268442315,0.917811916882081,-0.741301892135712,0.349188981258834,0.980549653118315,1.65912223701481,2.73209589020754,0.984498885904508,0.922118745368465,-0.853269288030884,0.353409421983726,0.975286076561953,1.60087697845169,2.83713984277195,0.967164875626362,0.910242689382733,-0.776287069710785,0.332058974958076,0.958628548306791,1.56800857080131,2.78709346710312,0.994299563007134,0.932524176107958,-0.842269181718368,0.347296215516158,1.00210664916921,1.62013203793019,2.89691362669557
"attackGoals_raw[13,2]",1.22506387157451,0.0203337006877027,1.15105723427331,-1.02630781465552,0.45886876248619,1.22205780521553,2.00793110055538,3.46273666034102,3204.50522818901,1.00083999660198,1.24849487128893,1.15098353071576,-1.03732044711035,0.494048183580984,1.24342159130655,2.0147914426672,3.56195397643761,1.22394018227097,1.19547075568446,-1.1191514806149,0.449432976272879,1.22431537825439,2.02043050378706,3.61000810072659,1.21959099358925,1.11056500144041,-0.916790660686583,0.461676246655783,1.25508113346202,2.00248027534495,3.3375037146376,1.20822943914891,1.14663902616654,-0.974088223880236,0.433091675138544,1.17723424331056,1.99201149604674,3.37031776140565
"attackGoals_raw[13,3]",-0.150081703292546,0.02131039612918,1.22571949066975,-2.52528422041526,-0.995712972208488,-0.150324861278519,0.696778792150866,2.20397535137768,3308.25622767799,1.00011490599969,-0.141599602947269,1.25330306350592,-2.64304735195004,-1.00762655129777,-0.0900540606317657,0.725415069805975,2.19817359552155,-0.160643789100615,1.22065971212808,-2.5399810075189,-0.973438367482263,-0.204504487369744,0.67174351895642,2.17606839561988,-0.139405584725809,1.18225132836762,-2.39081045216803,-1.00185795513497,-0.114616189935389,0.632077783954414,2.2023912208832,-0.158677836396493,1.24671292553914,-2.56252973499295,-1.01315540605256,-0.203332056945777,0.719267291607081,2.3167325705906
