"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[3,4]",-0.227084565407791,0.0206047295844245,1.10304067636622,-2.36600046485273,-0.941389789757189,-0.251675731826645,0.496039340091201,1.94868285265244,2865.82203493701,1.00044627543215,-0.193314850883963,1.0822093938443,-2.3304304438695,-0.912962852460633,-0.194605940789957,0.574261645708145,1.84742473216091,-0.18384235936806,1.0918741489596,-2.31265237985353,-0.888546974648828,-0.166829317473775,0.509137447361664,1.90574779215292,-0.254869878289174,1.14645304026997,-2.4461363064847,-0.982320312554318,-0.297977175209738,0.457624424699647,2.05863774291419,-0.276311173089968,1.08893797527083,-2.3634372254543,-1.0152965440634,-0.307917823558781,0.449324225750603,1.93460351679245
"attackGoals_raw[3,5]",-1.35243554877042,0.0235660086228998,1.2278606516824,-3.78572092441137,-2.19960333566286,-1.31873972276097,-0.52269401503061,0.97986739886433,2714.72660816261,1.00051203872788,-1.30173702738657,1.2083356956544,-3.79088148426595,-2.09708817357021,-1.2562968296627,-0.505344981436753,0.96254047191848,-1.35721450768204,1.22435816914289,-3.66053104931613,-2.20125749472567,-1.33511273979643,-0.517830681259157,0.950247425192382,-1.32419357921393,1.25447189956247,-3.79577519436935,-2.18287121389679,-1.22050931201753,-0.481483519184538,1.02781591728733,-1.42659708079912,1.22166390306957,-3.7835610253891,-2.31021177810461,-1.41988683461125,-0.621711359803551,0.952091021650034
"attackGoals_raw[3,6]",-0.548825773486057,0.0196136983466033,1.06365354601806,-2.711129071539,-1.24299105564585,-0.53281246950757,0.16747316277783,1.5305266017039,2940.90774579532,0.999781688029632,-0.513273811096455,1.05513220917683,-2.63750867150651,-1.19122153091251,-0.504718568032878,0.205749400864337,1.50631190727866,-0.54898706809276,1.04133946633394,-2.58042614916268,-1.27032554578062,-0.5591250598345,0.162173332483272,1.56170843914774,-0.560075180040261,1.06607720156919,-2.81029456379012,-1.23144244467482,-0.549376632963644,0.133028245499172,1.50504466763467,-0.572967034714751,1.09177174297364,-2.79239679193115,-1.25485093985255,-0.525738816750773,0.163225647992006,1.51909971763512
"attackGoals_raw[3,7]",-1.80444469749498,0.026943466556024,1.36642666350953,-4.56210670953452,-2.68778383244546,-1.80890478746041,-0.895811294838543,0.827708896109176,2571.96890080442,1.00061057873365,-1.74183392778004,1.35557815882814,-4.54361997185502,-2.61839962078283,-1.7124069321071,-0.863842079049829,0.811638482507226,-1.77578962348139,1.38169690068277,-4.47481918462066,-2.63698413743326,-1.84914332756849,-0.857226206718653,0.965908578040288,-1.79458276396581,1.33281147367549,-4.4332240436782,-2.62405690591546,-1.81786899136409,-0.898522176743207,0.851335332218425,-1.90557247475269,1.39098156853575,-4.67271764045326,-2.83750381891101,-1.87182437478731,-0.976539999767374,0.725871317963745
"attackGoals_raw[3,8]",-0.286662127452609,0.0242672754492159,1.2535165921875,-2.83351667213604,-1.11995885331049,-0.276403110364489,0.55641051145912,2.12335208593837,2668.19849200238,1.0003812073159,-0.279571804404434,1.23720731137812,-2.8126270987836,-1.07916485837667,-0.266948562781552,0.564493985748222,2.04975465470897,-0.26037405323115,1.24709101942133,-2.84618442424654,-1.04986754937031,-0.265942566226228,0.611861594463237,2.10604964819368,-0.264759823050935,1.23894370606235,-2.62792839803309,-1.10608821768649,-0.230063157819916,0.529186092254803,2.19760747106909,-0.341942829123916,1.2898874603951,-2.95180475722307,-1.18981980046733,-0.332121811714195,0.518098685160407,2.22661362444234
"attackGoals_raw[3,9]",-0.700373939802117,0.0218333056754855,1.21148536415648,-3.07386408724955,-1.51424190128395,-0.697888703793819,0.11411573990681,1.63234257763543,3078.91254691737,1.00017651286787,-0.697719264699788,1.21536350514265,-3.14428968803881,-1.49436252832982,-0.687496101693268,0.106633969088271,1.58786582234093,-0.657248012325735,1.22230285265248,-3.02153561362773,-1.47110155791456,-0.647082436546587,0.169161407595281,1.70700163295782,-0.70261027668752,1.21187835409959,-3.07461645702787,-1.52446642107599,-0.714630978170291,0.0967181295780577,1.66018981066199,-0.743918205495427,1.19614362448923,-3.11984134210568,-1.54290519768578,-0.740051205506442,0.0701923227636159,1.54824045361577
"attackGoals_raw[3,10]",-0.112739174729185,0.022614853463003,1.25129098969724,-2.59830873889045,-0.962060831112795,-0.109487871949291,0.742394567328515,2.32189855292408,3061.46344811933,0.999859337002318,-0.103453408703665,1.23311782406263,-2.67682805929079,-0.92790597779768,-0.0881994343256771,0.768273083469238,2.19390245689756,-0.0893686154135609,1.23191568981897,-2.39930672963784,-0.991187663562733,-0.119311846411382,0.760268689727437,2.34667810255936,-0.117991500308068,1.30206806013358,-2.73632472927736,-1.0104008389293,-0.0892657325344812,0.787487977951086,2.34955732943604,-0.140143174491447,1.23761389365508,-2.59683050602699,-0.931053978325782,-0.134435254132114,0.659184117823548,2.2794445746614
"attackGoals_raw[3,11]",-0.31457786181581,0.0203434417960744,1.09174744231562,-2.53765839720496,-1.04085726140906,-0.299509174043748,0.43716787999752,1.77162157902804,2880.0200078594,1.00132627562017,-0.258672629291719,1.0819797867081,-2.44470337113067,-0.969732586254893,-0.252606176336847,0.517121633925183,1.80332112189805,-0.255204250677601,1.07175397316278,-2.35999891382498,-0.949715991549918,-0.195905191046847,0.453684597347764,1.79435634498567,-0.355719438825871,1.09329292607174,-2.5593040124724,-1.08478919432567,-0.359703971633384,0.393707370246072,1.72817890911168,-0.388715128468049,1.11446662870966,-2.6567027564854,-1.15849375746636,-0.38913722959782,0.3936384910058,1.69457902445568
"attackGoals_raw[3,12]",-0.608954502787351,0.0242748267074699,1.26663583167491,-3.11569761261147,-1.44368966640211,-0.590787384974305,0.252088876950328,1.81436518410353,2722.64653163889,1.00168169174058,-0.57371085799111,1.18125638302246,-2.9742255805418,-1.3442657654106,-0.558753061221402,0.233102544202241,1.68710665073665,-0.507860393975106,1.2744446154855,-2.98876396447597,-1.3080625643869,-0.513916843054167,0.331688423352515,1.91403666146765,-0.656674292028204,1.32514223569848,-3.25086924274476,-1.618447108944,-0.632913675321102,0.260170506457069,1.91478793973959,-0.697572467154984,1.2744141689994,-3.28912725083703,-1.51423607542907,-0.675901742271164,0.158981292008088,1.67221494511118
"attackGoals_raw[3,13]",-1.91361005619961,0.0221040456683226,1.15789380070739,-4.29478835241402,-2.6735598291109,-1.87730604120226,-1.10889094541883,0.332997935231306,2744.06199636347,1.00052068398256,-1.88396902296849,1.07758659986145,-4.09144541624478,-2.59876614951834,-1.82720353459679,-1.14514928204687,0.12093700042345,-1.89714671096938,1.17896816765387,-4.34399524845671,-2.656991900666,-1.90614575947554,-1.06791246202838,0.407206075973038,-1.8939409180449,1.17472152324146,-4.20358066414879,-2.67273938103429,-1.82770455670471,-1.0701794528884,0.408059277824085,-1.97938357281566,1.19544789922841,-4.46464179881926,-2.75226150822364,-1.97189602211533,-1.12758926465503,0.310423609818664
"attackGoals_raw[3,14]",-0.566671842561072,0.0235535150591199,1.13295352894266,-2.85026249277906,-1.32025630735972,-0.549735305403765,0.190474453705527,1.61095601817077,2313.73030345579,1.00055539811556,-0.512613805731746,1.12557357634939,-2.77638069588307,-1.28077001497341,-0.494090037607687,0.249412065652544,1.75243728507681,-0.531131721299186,1.11458978644821,-2.6440150358778,-1.2607739499542,-0.577008997666481,0.190909023141546,1.73651494864211,-0.573365186301693,1.10640902845441,-2.92370367191011,-1.30749293346362,-0.539580825577962,0.172791215573417,1.52876666660497,-0.649576656911663,1.18022810750926,-3.0193080436862,-1.43228299556987,-0.609758489743511,0.164090440271806,1.52258012579341
"attackGoals_raw[3,15]",-2.30734205548495,0.0266353228808393,1.47194573130675,-5.18221198621559,-3.29444775460178,-2.29312089957181,-1.33000910491611,0.49942408956126,3053.9903840612,1.00060375644352,-2.23571326354453,1.43671760739505,-5.12718307775605,-3.2038143676911,-2.20634116687135,-1.27966281370678,0.49364802467372,-2.31705925619014,1.46541897227903,-5.12221706853068,-3.31750973413225,-2.33146238657524,-1.34265628249649,0.513702230911178,-2.27447157758666,1.49756072941156,-5.05636012412969,-3.29657274517031,-2.27249448850433,-1.29305577184252,0.784910049384731,-2.40212412461846,1.48394782965467,-5.45381861613827,-3.36502865095671,-2.34823021651351,-1.39336523354141,0.363683234774623
"attackGoals_raw[3,16]",0.498205444834234,0.0240494721487228,1.1879673256805,-1.82172953389774,-0.311385296310002,0.494176313660187,1.29974249632736,2.79214604550358,2440.04532845689,1.00160567148181,0.567008333635138,1.14532782339517,-1.7659416116523,-0.24039025090455,0.602385047451319,1.32125559052247,2.73427680164372,0.519459811141059,1.23315326175119,-1.83039262599928,-0.315871406934547,0.468759226031416,1.37967084177089,2.83895065526021,0.497424319538085,1.20140336481195,-1.87733568488504,-0.263370167987821,0.512104456088916,1.28717229083138,2.78236401064409,0.408929315022657,1.16596544844024,-1.86596932236225,-0.392543409814452,0.410569774023336,1.19652106082053,2.67741109679217
"attackGoals_raw[3,17]",-1.09591767869512,0.0249751659519514,1.27653789309665,-3.58800742173973,-1.93532780509126,-1.08783404728851,-0.236863219247088,1.42573536707283,2612.46605873117,1.0003149504709,-1.05511364463559,1.27177893396229,-3.59297483570835,-1.90953615001934,-0.989434753380581,-0.19877603729385,1.36943871917749,-1.11075060868638,1.2483551485932,-3.53467835727658,-1.90432399943465,-1.09073882181187,-0.274570076044827,1.45264859146307,-1.06370821237426,1.30957907612271,-3.69038263385505,-1.93332437234252,-1.11768073609046,-0.212699375885975,1.45937012474262,-1.15409824908427,1.27475015783088,-3.53979014729078,-1.99997648936632,-1.15994121324692,-0.275590772710316,1.25048065693121
"attackGoals_raw[4,1]",-0.517802858287178,0.0179457569608346,1.00362079523071,-2.4752558060942,-1.20432691796209,-0.493527753980121,0.152347604808002,1.41235431963278,3127.63265737459,0.999627047450613,-0.522494690846034,0.992949030393832,-2.42949433346233,-1.19702567799488,-0.489388561077528,0.133693776448303,1.34838550394003,-0.498763579110528,0.967980602026484,-2.44067880686175,-1.15318374158267,-0.469280503421391,0.117610978785106,1.40515210820554,-0.519972611940395,1.00381715567131,-2.53770465566894,-1.1979169637235,-0.492016203013031,0.184724622455698,1.34878681368188,-0.529980551251755,1.04896000997306,-2.45916050306691,-1.27243052311125,-0.518419561318685,0.204670449299702,1.536877504282
"attackGoals_raw[4,2]",-2.77831781168115,0.0234237048399178,1.30442016608887,-5.38888513049529,-3.64863110001095,-2.77417336847954,-1.87357555302099,-0.302781248445141,3101.15758039166,0.999972961558112,-2.77860524319024,1.32684145809362,-5.45561140189944,-3.65364344960709,-2.75075079706285,-1.82593685735619,-0.348471190175045,-2.76649387471643,1.27602083566096,-5.37027586817334,-3.61764725014755,-2.72931325203997,-1.87954136380439,-0.415580549827241,-2.73287919002702,1.25908653169209,-5.1628561025135,-3.58487682117098,-2.75606344483271,-1.87709878334059,-0.28430569125385,-2.83529293879093,1.35301270104167,-5.58028536827595,-3.73017919666011,-2.89101908945523,-1.90294727556507,-0.285280793774506
"attackGoals_raw[4,3]",-2.44130086256828,0.02100267171888,1.27926836560439,-4.97625173437009,-3.31156786816245,-2.40729449602369,-1.57607198444188,0.0473959159508904,3710.00276010935,0.999796145516806,-2.49364464438247,1.27772839390994,-5.0378632203954,-3.36669024430844,-2.39321696977963,-1.64202493602435,-0.0629894441570472,-2.43726234302314,1.30295603440102,-5.10406643234251,-3.3186743113194,-2.36875762593362,-1.54073871223239,0.025093142087797,-2.4096584367988,1.26174789242478,-4.88951512164152,-3.27853806361265,-2.36313337071098,-1.56109842740032,0.0802299290134377,-2.42463802606872,1.27424906925,-4.93315244824112,-3.26688156479449,-2.46143774555074,-1.57587091241432,0.081354752925599
"attackGoals_raw[4,4]",0.726684092170149,0.0166801715775237,0.842651524494882,-0.887260560744507,0.155643173865006,0.728836661551405,1.28614277404031,2.38506113661389,2552.08417428713,1.00011168328269,0.756943809027599,0.808139468484583,-0.796829463744189,0.201983974511033,0.733404575473081,1.31539229963312,2.27060317954854,0.680865492031035,0.859847719642995,-1.04849015555267,0.132835818021709,0.746087872468919,1.25556018193543,2.3514586546775,0.75555991503971,0.849636839948351,-0.780081307216705,0.155111664556256,0.727500752765256,1.31706257256737,2.48315012547035,0.71336715258225,0.850654010607042,-0.850827307122534,0.135999451242772,0.710407255383005,1.28885467568715,2.39271512333991
"attackGoals_raw[4,5]",-0.49782093254546,0.0170333955466505,0.884779622576929,-2.24912490479613,-1.07583127717806,-0.503946921725736,0.0893871491108245,1.25296535743434,2698.16037711031,1.00139894935171,-0.451120515064942,0.860010990002904,-2.12386773457347,-1.02877276851359,-0.471248068986679,0.106002314536642,1.25788321888057,-0.569456563433354,0.883677345356966,-2.32332873097264,-1.15360824095376,-0.565384989839439,-0.024300896257591,1.10319525852709,-0.482466135420513,0.884616519191874,-2.27025417456684,-1.05013773920793,-0.504595203927797,0.0972911863652159,1.33405980772639,-0.488240516263029,0.906930552397356,-2.26209504219688,-1.113503246448,-0.472528324953258,0.131252727658703,1.24153991029193
"attackGoals_raw[4,6]",-0.773719896680908,0.0182144712447404,0.998686624695485,-2.79921260259995,-1.43992358361842,-0.779768942616884,-0.0967103826767772,1.16036466709847,3006.25163564269,1.00135112086703,-0.723931867199708,1.04590549802841,-2.66039805434647,-1.44692306744926,-0.707243141311303,-0.015825915043763,1.32237392060236,-0.835498895857765,0.959066843507823,-2.83184639200873,-1.46194264803169,-0.853908428380615,-0.190926440102937,1.0420893420288,-0.753060723252909,0.967714929653937,-2.62685646911193,-1.41948602731936,-0.758279298143605,-0.104093057760047,1.14193759913002,-0.782388100413249,1.01729687579196,-2.93478162955704,-1.42140120265775,-0.778330009279564,-0.0964927758090193,1.07036346212281
"attackGoals_raw[4,7]",-1.91932576801565,0.0218781077717484,1.21558120537457,-4.22541051399645,-2.72664501502643,-1.93429105759336,-1.117535227011,0.5091596861194,3087.0839413714,0.999368572574049,-1.93879501684266,1.22973013178515,-4.27592965240601,-2.75529302556344,-1.9466668077283,-1.1269411871531,0.615548101156848,-1.92777636727573,1.159067855368,-4.07432966340404,-2.72866854891555,-1.9548650946426,-1.10631445573588,0.371444354019615,-1.89723907151745,1.23267509842277,-4.23231674304234,-2.71341755716934,-1.91546639584164,-1.12947742710995,0.513097936484276,-1.91349261642677,1.24014690983234,-4.47807511930715,-2.70939853801497,-1.93535744169033,-1.09188160204191,0.478225008049927
"attackGoals_raw[4,8]",0.334048174142027,0.0150693449413625,0.787442362447561,-1.19239084729554,-0.20183854016728,0.327611943171533,0.864086747739159,1.86320932789814,2730.54162796468,1.00067707550289,0.367089347479333,0.801500991737104,-1.23755837190706,-0.158343726914514,0.394838966388322,0.897295683335677,1.8391687378012,0.299420875502,0.801862587330081,-1.25125624935742,-0.256869778551802,0.275235361435739,0.825461749005697,1.83457069856069,0.35583434776614,0.771739581959301,-1.15728890230384,-0.163298536747862,0.350048540603018,0.880380713332582,1.88191001592045,0.313848125820634,0.773049691284921,-1.13179862280291,-0.2173466854627,0.288854067310325,0.825803776821929,1.89886752491972
"attackGoals_raw[4,9]",-0.302880876316606,0.0161702120303933,0.888363391838432,-1.99321502809896,-0.907894740868932,-0.296764358309502,0.286948828962515,1.4599570424573,3018.21294902338,0.999488552495972,-0.312785396230918,0.896340108652812,-1.99293838641383,-0.929622178675278,-0.288650948871718,0.268635236368147,1.50600164499592,-0.295553451466725,0.867894896817402,-1.95743917880036,-0.894969921219237,-0.281779076007906,0.303921072948332,1.31375519227976,-0.276069876782864,0.895222968908716,-1.98038181002309,-0.884539708445495,-0.274627728824813,0.328527299125241,1.45823475366577,-0.327114780785916,0.893925756995303,-2.03031712692428,-0.928677435584318,-0.331237352913735,0.250592673180874,1.48467803589841
"attackGoals_raw[4,10]",0.80856735336398,0.0175683537678586,0.851020923765748,-0.831479983572842,0.254901174715747,0.793094816795828,1.37611549993978,2.46462499045302,2346.48801288355,0.999691948615521,0.789726388878288,0.835822943665472,-0.783565270976463,0.254000658715408,0.769044240092364,1.34756783637367,2.49105531557681,0.793563691568655,0.844963891704784,-0.871310719229176,0.247120227611917,0.802240855805036,1.35040272681486,2.4032753149149,0.84062166607654,0.845735428423367,-0.735843979791107,0.269690635487364,0.804796359122673,1.42194629562088,2.47424425569911,0.810357666932437,0.877064169992621,-0.893149721909646,0.251968085042359,0.800349941407254,1.39434907650664,2.46756799866029
"attackGoals_raw[4,11]",-0.792848958964401,0.0181603089206922,1.06679819514333,-2.89304769703175,-1.49603881221988,-0.806561031672357,-0.0773261197874215,1.2579572504324,3450.78642308718,0.999673810584657,-0.782483005615382,1.10560060735992,-2.8345877630656,-1.46858557784807,-0.822787205913532,-0.0866684415128973,1.38952380062928,-0.805090407858278,1.00743592543213,-2.88825704248283,-1.47324061025349,-0.809477488269109,-0.1071686804767,1.08885014069684,-0.766028436203754,1.09794037594083,-3.01125585510474,-1.48769917139053,-0.768557073051363,-0.00840934292772744,1.27625418645836,-0.81779398618019,1.05385672014945,-2.86840597479226,-1.5879289195122,-0.837790223149926,-0.0723685811694055,1.15008093849741
"attackGoals_raw[4,12]",0.150090942775333,0.0144183479693969,0.770698598614966,-1.36063683947159,-0.351903086780057,0.13721791379001,0.660309089710592,1.67832946924057,2857.18350114455,0.999869796473635,0.149172900384784,0.766358907934508,-1.34308879366989,-0.328595780171633,0.143440792381277,0.649473936892216,1.64246212051984,0.149166134748894,0.74858591778174,-1.31454006267461,-0.343861416758882,0.147126730224151,0.66909488459171,1.56907520657898,0.164964376197515,0.788842604253859,-1.38678318156887,-0.337752783764086,0.142960063859676,0.653985225246725,1.86656988234884,0.137060359770137,0.779088871824624,-1.39427838257322,-0.405414835620757,0.121694859564879,0.677775824831697,1.5995963000624
