"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[3,5]",-1.3483203186736,0.0258221194143817,1.31084362180924,-4.00245501690669,-2.18940522855708,-1.35920798220394,-0.444779132278425,1.18999335316175,2577.02125234897,1.00159953732742,-1.32517155741622,1.30255599177512,-3.97254280164399,-2.18903521969854,-1.27261766079725,-0.438747460437724,1.14177967871586,-1.36437504436025,1.38131273527189,-4.14186357018653,-2.26705799451311,-1.37281299275381,-0.392873263560634,1.35391252710045,-1.43225329707421,1.23988504295393,-3.94790851602189,-2.20044994057121,-1.51915165503476,-0.582870260084113,0.895684069414861,-1.27148137584372,1.31210737260437,-3.89698178177283,-2.11995677717267,-1.24340428199592,-0.401007796608068,1.32028726919088
"attackGoals_raw[3,6]",-1.42178251855351,0.0362388518276052,1.40119521841847,-4.15037200993723,-2.39781524675422,-1.40402522420135,-0.501701778690908,1.33966420626206,1495.02492994006,1.00528642064903,-1.33936199111912,1.36378647796942,-4.12745794317887,-2.23833613365841,-1.30008108235708,-0.421114171631335,1.14019478235837,-1.35359720579228,1.41678658392225,-4.32238750963381,-2.26690417497669,-1.32257312747306,-0.417537526108082,1.35654100303588,-1.6297997646462,1.33280298850276,-3.98944527163103,-2.7017510224263,-1.65240814001194,-0.711574092553692,1.08589545992323,-1.36437111265643,1.46849933983921,-4.24935255751182,-2.36009311166687,-1.31668939235945,-0.46846139485302,1.57919504213741
"attackGoals_raw[3,7]",-2.66396387706248,0.065834207831428,1.53442660178218,-5.58862169623048,-3.68678065859223,-2.62135181264715,-1.63433471579559,0.282720131644791,543.236584322594,1.00883000565247,-2.57051986478956,1.43832421982964,-5.40256850914886,-3.54973002401136,-2.49972989564711,-1.59211117579699,0.131016992735425,-2.58996915855379,1.58343045123998,-5.65906983084246,-3.64586582221965,-2.57904690706876,-1.52200964155358,0.392660360570183,-2.95797211693838,1.54562685566292,-5.62174120492727,-4.01236106866379,-2.85432714247662,-1.83013734791973,-0.113707067343112,-2.5373943679682,1.53028206438556,-5.57747546928785,-3.55434487899734,-2.5121757692309,-1.57164616191659,0.596872639181893
"attackGoals_raw[3,8]",-1.85870262725219,0.022789407684293,1.16909472763312,-4.16693376407699,-2.63613249899512,-1.88116291554525,-1.05241986808871,0.423441689346267,2631.68150649096,1.00149150344705,-1.82212851452045,1.15733082993104,-4.08169872010281,-2.64452351596475,-1.81318493558717,-1.00842162532392,0.341435532033957,-1.85876123009909,1.19432939199532,-4.30657544124121,-2.64862497388487,-1.81833348786273,-1.05212366567572,0.434457568830402,-1.95186922686432,1.12647481667337,-4.21035608345821,-2.62943311073137,-2.01250030804707,-1.20628750617454,0.404082990378665,-1.80205153752489,1.192640915533,-4.02284034842355,-2.62771523148354,-1.84381714438072,-0.957054486578434,0.495426154950171
"attackGoals_raw[3,9]",-1.40785954954129,0.0552441400735352,1.44555726634816,-4.20092724549707,-2.39357422665529,-1.42488295757919,-0.432501313172305,1.37855747637456,684.696592715611,1.00222514554641,-1.43927566635104,1.41954683979673,-4.16737833745246,-2.42172884382388,-1.44140976955624,-0.471227178139824,1.41997989651834,-1.45000987207557,1.40882884421274,-4.25221568733447,-2.34648368658742,-1.41878080774757,-0.481994917191391,1.17121442145324,-1.35852763875412,1.49147623968819,-4.03656693560841,-2.46620905312925,-1.4449884762716,-0.312433265154052,1.16014083894646,-1.38362502098442,1.46060256845059,-4.2645700833378,-2.37259878876943,-1.38766066710908,-0.409856830479639,1.60315911606894
"attackGoals_raw[3,10]",-2.65115020200681,0.0315058547672879,1.48633501671855,-5.48597998089897,-3.69236488748853,-2.65998364562468,-1.61781558449678,0.295863529712768,2225.61933503327,1.00408619949897,-2.61014833891803,1.46876207195686,-5.33580192808467,-3.67308799840249,-2.55511161432569,-1.54411767066979,0.224486421208636,-2.62913356185109,1.49748942151464,-5.43142959333509,-3.62968355733984,-2.60284008096241,-1.58130066950879,0.278367862046224,-2.83854478340579,1.48977621636692,-5.63695310766173,-3.84455043499045,-2.90463979409767,-1.84069997804566,0.2014144656573,-2.52677412385232,1.47312912129719,-5.59026685871383,-3.47488395988368,-2.48116938303887,-1.53458704215379,0.353786878193405
"attackGoals_raw[3,11]",-0.143416894490977,0.0254983738939741,1.27576945267555,-2.70960239604758,-1.00125073644942,-0.111971775805683,0.730825497146441,2.2306891523044,2503.33763179317,0.999918039971676,-0.158335353432319,1.30304409257397,-2.8292382012397,-1.01395183971323,-0.183468758484763,0.746954664373073,2.21584551112975,-0.13247741197075,1.32930390368633,-2.71904780428012,-1.07080252270174,-0.112623529477223,0.742467816814848,2.42376509998369,-0.135432541240335,1.17433222246076,-2.51048478817205,-1.001784247214,-0.0437393967421125,0.731708156519561,1.93564835644768,-0.147422271320506,1.29221082477997,-2.7409020099205,-0.949356354119909,-0.114373734183419,0.684856838409988,2.30281564362101
"attackGoals_raw[3,12]",-0.548655063034118,0.0252625066897675,1.1895449607642,-2.85995003625995,-1.31917150267693,-0.568970925765961,0.268083244429449,1.79194179372344,2217.22026863654,1.00253376917167,-0.548967317882587,1.19148254506926,-2.78048925739095,-1.36189241874638,-0.568017201459058,0.293574586982894,1.79349559179162,-0.511026562532425,1.21405349885033,-2.91264409518526,-1.32015010707577,-0.486693989207629,0.340426002988665,1.70359230113655,-0.66172894299497,1.09477463487509,-2.77150603798484,-1.31839965949261,-0.77285634076235,0.0734486081961587,1.4820822550718,-0.472897428726491,1.24556118759718,-2.97659698142587,-1.27679918742735,-0.517399747827906,0.399761415127443,1.89011340429067
"attackGoals_raw[3,13]",-2.80756870099789,0.0296741616409071,1.58946863741432,-6.10072830614277,-3.83269199880144,-2.74054649236784,-1.74022903571497,0.169616438651283,2869.10875051309,1.00058721254368,-2.83907465245267,1.66388860040781,-6.30866126976438,-3.89873281136716,-2.83689279834753,-1.71428700289412,0.231024789824752,-2.81619245056887,1.61214530045586,-6.00228277963758,-3.93169569757083,-2.76857683685793,-1.69608330148374,0.153513870290662,-2.86955480921798,1.47047662233762,-5.95346170417457,-3.76286819419516,-2.74046851371781,-1.99494601820402,0.00683116227536323,-2.70545289175206,1.60203683057515,-6.0267457098099,-3.7416946720665,-2.61999506048241,-1.60715274413953,0.221215625039261
"attackGoals_raw[3,14]",-2.83630810475045,0.0329476982496293,1.66289252447514,-6.12697367021469,-3.95524901397658,-2.86064941288243,-1.68325814454417,0.381837720374138,2547.28889439388,1.0014509178379,-2.75659712287654,1.70873494247289,-6.0791173241708,-3.95559342434297,-2.77630808396366,-1.52654578403423,0.506227108084207,-2.78877901849406,1.70800125750934,-6.29740414223451,-3.90325949131206,-2.85277694760511,-1.64180669656002,0.480821855309361,-3.00587267050102,1.56174840378804,-6.07865786918723,-4.02771511761356,-3.00554109709768,-1.98091029085233,0.160804633691381,-2.79398360713017,1.65897523401672,-6.04488246860805,-3.91174186649466,-2.79311307516712,-1.65048320340425,0.389235784155847
"attackGoals_raw[3,15]",-2.08508774274771,0.0321632466358964,1.39814574981406,-4.77661048379172,-3.07945449676024,-2.09024099017345,-1.15665448926062,0.644576356304987,1889.6663592345,1.00545167443856,-1.97025918989989,1.39802028652456,-4.49705674887887,-2.962100677771,-2.01349064742592,-1.06432460604342,0.828830110952964,-2.0880508986953,1.40208059166284,-4.83938976293899,-3.01907978580815,-2.08047432851051,-1.14951789853454,0.634925341190113,-2.28833175955927,1.3424726600763,-4.78089374789526,-3.29024162062172,-2.36202905735807,-1.36954787018508,0.34480504529049,-1.99370912283636,1.42776574515141,-4.9055969679527,-2.96769255097705,-1.94881105571512,-1.06862882174227,0.654522733950525
"attackGoals_raw[3,16]",-0.917155076217226,0.0415614667132502,1.27741296355994,-3.42325941732505,-1.78513132310716,-0.918416623840463,-0.0453952658172012,1.49506734223338,944.671704790372,1.00235716955209,-0.955713687738748,1.26695138607304,-3.40531308615547,-1.83507691794568,-0.967118274148974,-0.0848002865831363,1.54568726896163,-0.935147117692395,1.24669152370198,-3.42120144409665,-1.7425579080297,-0.926111964246317,-0.112564818189131,1.4854409801808,-0.886615069245474,1.36595192396638,-3.54618936019492,-1.83959889808213,-0.912809514704182,0.0480645210980306,1.44885561821352,-0.891144430192286,1.22572519041402,-3.33618201438349,-1.70680059763365,-0.869637938464244,-0.0291889273298849,1.59608656751545
"attackGoals_raw[3,17]",-1.03966059956784,0.0361869606048353,1.1244812701345,-3.13961264734587,-1.8280060491929,-1.0540619211509,-0.25406842826403,1.22294603883327,965.606625082835,1.00624832610785,-0.966258630282723,1.10525601214381,-3.17984946275088,-1.71397728899535,-0.959018752488088,-0.199861513674432,1.22642506089266,-0.997970577773463,1.10382167200421,-3.11909664859188,-1.75720794842458,-0.978643964624825,-0.250891229171221,1.22124440087599,-1.21085835358752,1.11980879528917,-3.03839585075138,-2.13072326711064,-1.24139172938301,-0.405870436686087,1.1177457625324,-0.983554836627659,1.15207232274648,-3.20425518655328,-1.76087704842112,-1.01446947526203,-0.219395757468524,1.24155322439686
"attackGoals_raw[4,1]",-1.16191381344955,0.0248327125065492,1.09528972718338,-3.29987884061931,-1.88677984593754,-1.16024717048432,-0.391641484264422,0.934680301549522,1945.40356553752,1.0011961927208,-1.13785956182869,1.0704330174375,-3.18751971975347,-1.84158118087147,-1.14738938083666,-0.386775927966126,0.844164216314791,-1.150743412355,1.05959222355572,-3.24887419585345,-1.82911409690141,-1.1617792004616,-0.464604557823393,0.957901538435803,-1.1705665856043,1.11617106057905,-3.48044117470768,-1.92828325430854,-1.16883813147309,-0.275174277929333,0.936104076994314,-1.18848569401022,1.13385799992177,-3.34469655998245,-1.95212954554927,-1.15712774555737,-0.451820154935259,0.98385885240009
"attackGoals_raw[4,2]",-0.763489503061496,0.0224791719022763,1.08254148303882,-2.92039553952633,-1.49416136219105,-0.747932833218998,-0.0587160797894688,1.36540884979121,2319.14807180534,1.00060302943945,-0.750335677297554,1.11795079853439,-2.94951398920367,-1.49286002225289,-0.754880050343475,0.0326657917152064,1.43548576437594,-0.76583819432729,1.04225708653208,-2.83060573089496,-1.49403933970909,-0.730926721957991,-0.0162926826076513,1.17696362077149,-0.776622077590955,1.0668837870665,-2.89773569171607,-1.48887485934201,-0.75898399414462,-0.171746660346752,1.35622919446411,-0.761162063030186,1.10258220037203,-2.96068297307684,-1.49525607595032,-0.749115939673754,-0.0521452689499231,1.45067761158675
"attackGoals_raw[4,3]",-0.952204533910069,0.0229442857061527,1.16381890066105,-3.2300635882519,-1.72795573448478,-0.941053509335154,-0.164170811240898,1.24816137737179,2572.89301563157,1.000876353986,-0.959474876348162,1.18042777997213,-3.22784405478075,-1.75112919076196,-0.988944667010594,-0.131667280019783,1.28278748194522,-0.962556107792391,1.14565916897174,-3.29412435570259,-1.68058078722027,-0.971994685698068,-0.191572252984912,1.15666438610541,-0.981178259486522,1.14023641567558,-3.16841262485359,-1.75337012249757,-0.927627823331985,-0.287641387286588,1.3050438712157,-0.905608892013203,1.18823151553947,-3.1780629541836,-1.72418763565345,-0.859007251301612,-0.0738508206706472,1.29879900905677
"attackGoals_raw[4,4]",-0.386360414752093,0.021665452191376,1.14645040853411,-2.622181167869,-1.15789743495599,-0.345139294372466,0.364053936856463,1.8926371117019,2800.10960350598,1.00174165587357,-0.354463288022294,1.16007018600103,-2.57984569149523,-1.1598577325406,-0.342374776265316,0.443755675400511,1.94341571565577,-0.377128590184058,1.10908086949491,-2.73826421421693,-1.05483396882427,-0.343782271678779,0.315414308752836,1.79154700578929,-0.452863976069717,1.14377351675318,-2.67394798487593,-1.20928266193829,-0.31254772495999,0.285464900584806,1.80674419771354,-0.360985804732301,1.17061345571124,-2.57766232686549,-1.18508277473026,-0.396533529439702,0.408845699270911,1.96281104005703
"attackGoals_raw[4,5]",-1.52487609157052,0.0246917529624365,1.17323439517095,-3.90883595943102,-2.31241230925953,-1.50301345040892,-0.710324642727985,0.712736128358416,2257.69736697631,1.00253199091893,-1.52427509265573,1.17246333922246,-3.80798655454283,-2.32972720881755,-1.4821398122644,-0.719234217947021,0.729772523947656,-1.58597085442668,1.18147677552917,-4.06389874013463,-2.3646562924233,-1.55426154562872,-0.806523276159315,0.672364511432774,-1.45955792038516,1.17122160965303,-3.70545987431839,-2.29788579665881,-1.43442077398658,-0.521637733261958,0.887606069854711,-1.52970049881452,1.16570801391519,-3.90419176524325,-2.2665668938249,-1.52563363504379,-0.732521850565597,0.668641233177485
"attackGoals_raw[4,6]",-0.959528014899027,0.0251275799514391,1.12203277283188,-3.1273494321255,-1.72785774174295,-0.957974200449653,-0.175645787434761,1.25934056888144,1993.92930976893,1.00224733442203,-0.936728457065297,1.10362736653207,-3.10005192103332,-1.64198884649368,-0.916092839713337,-0.204707419657885,1.13015620483666,-0.974050863119057,1.10225133873214,-3.0050868678738,-1.72924674025797,-0.970681152582825,-0.242116244994808,1.23972788653533,-0.967884514178057,1.11257400424424,-3.14275438525573,-1.75843192825226,-0.931952376814197,-0.132645673244063,1.17156839189554,-0.959448225233695,1.16930773805873,-3.20270922909468,-1.73956900193546,-1.00350609426055,-0.175309119126061,1.43891016851543
"attackGoals_raw[4,7]",-2.66604392056525,0.0237323548563878,1.32140379336493,-5.40175061854525,-3.48690147205241,-2.6771205547082,-1.77699875289768,-0.165637636843201,3100.1979979469,1.00085330772793,-2.60738728585181,1.34889949519238,-5.46307853661719,-3.4594966012327,-2.57080732149817,-1.70294882569409,-0.140509108824048,-2.65680768041442,1.35412310062276,-5.42843864972296,-3.50343430836904,-2.66966153631786,-1.70798330944248,-0.157643913678764,-2.75481620804401,1.25515310382066,-5.36906371192354,-3.50266697372102,-2.82056212608807,-1.97568446394532,-0.343478808369154,-2.64516450795077,1.32218968447827,-5.32845166142274,-3.49255199797176,-2.64035651480523,-1.75468017466655,-0.0754431834667473
"attackGoals_raw[4,8]",-1.39130181039852,0.0220728074548329,1.22281135399878,-3.73903877206734,-2.18880055093691,-1.43543232280097,-0.586576362100831,1.04029139937996,3069.04866795471,1.00011546517333,-1.37178311486574,1.23500513036063,-3.78610651927171,-2.15667449109796,-1.4021014102923,-0.556569667262831,1.18564601253682,-1.35501159528156,1.2170487001844,-3.56957226894504,-2.16562536632023,-1.36820124367997,-0.528888797126147,1.06395408689132,-1.44037236654051,1.20708233685889,-3.77752326136198,-2.19015455861665,-1.59242046272605,-0.632512372272172,0.901758817305259,-1.39804016490626,1.23167136809013,-3.71605520878813,-2.23417791001052,-1.401573570979,-0.618545665072495,1.07203492743477
"attackGoals_raw[4,9]",-1.40695841893783,0.0269161695762409,1.23607271018029,-3.87806733777248,-2.23690702365677,-1.39684410073932,-0.518120214296252,0.925851317756606,2108.9268929776,1.00138482296569,-1.41993415172249,1.21592810158214,-3.71986838298898,-2.23390939432262,-1.4411547943027,-0.587689550591965,0.921631601454481,-1.45857595928399,1.23451560859779,-3.95144346900399,-2.29700857206911,-1.41711746583201,-0.579005918008445,0.878736922808471,-1.33139583770874,1.22400686945167,-3.85577817983471,-2.17983142706191,-1.28612102995297,-0.348815508646122,0.916533990929747,-1.41792772703609,1.26720178315645,-4.03635969598002,-2.25510782783063,-1.41705812079901,-0.5619585984421,0.981115862823182
"attackGoals_raw[4,10]",-1.74047721470309,0.0243094594260953,1.24760998239903,-4.20063273035097,-2.60914562722021,-1.73930249199994,-0.844468785258307,0.596878619063557,2633.94728596794,1.00086302902417,-1.75728258513835,1.27399515273087,-4.18178767493333,-2.65735599658947,-1.79140215372791,-0.880826953281644,0.70239615135172,-1.76747774823732,1.20999937866227,-4.15927275530602,-2.54645849226393,-1.77187602990708,-0.991912083469897,0.511055692945318,-1.72496812187097,1.24321884583702,-4.20105392898803,-2.62339114284401,-1.69160182048159,-0.706455033869477,0.521122396593828,-1.71218040356571,1.26295358538546,-4.22775638490018,-2.60364633129483,-1.69380517357614,-0.828101269167783,0.662420065561822
"attackGoals_raw[4,11]",-0.616621580330141,0.0197609026792998,1.05119765388133,-2.71413889918994,-1.32172657774687,-0.614356528118374,0.0754315935466918,1.4335594964581,2829.79651409464,1.00151700977808,-0.573982543504797,1.07811779838906,-2.74303028782779,-1.29428686659472,-0.55530718509879,0.134458157116017,1.51541398668095,-0.589894047907804,1.0139174709886,-2.55549046561807,-1.28257650544398,-0.618857716235487,0.0975441336505574,1.32452607112621,-0.659785436269131,1.00767193280682,-2.70259373239971,-1.31125335418957,-0.623947841160367,0.00670604048934198,1.22349686409478,-0.642824293638832,1.1008472308343,-2.80719957325604,-1.3899806262301,-0.627148752507493,0.0508446347015874,1.58285077430002
"attackGoals_raw[4,12]",-1.44114101314207,0.0278063865976484,1.20434983172777,-3.81741448109698,-2.25371756778633,-1.41930089012225,-0.636376686073945,0.928421113840258,1875.92814590539,1.00224495920457,-1.44720491352642,1.21203037579556,-3.92288390701058,-2.21408708422447,-1.37622716668793,-0.691922002262788,0.916524053787488,-1.41873347415963,1.19214739767474,-3.90416040388659,-2.18133221489844,-1.38118575202219,-0.590504086380125,0.850303876054346,-1.51356540518433,1.190510607766,-3.69576541830042,-2.46477732409487,-1.56090795150828,-0.710997925404001,0.939658285332988,-1.38506025969789,1.22017746176338,-3.80788839765149,-2.22131295684821,-1.35333516351649,-0.569190141941657,0.97248680430626
