"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[34,8]",1.04057304448471,0.0206953436833984,1.05239967602394,-1.01450636048369,0.333603589521811,1.03045809738672,1.72938371535812,3.08879189267732,2585.92619412194,1.00022898669756,1.07162703918735,1.058356872341,-1.01414638449671,0.345311769578362,1.07559372639993,1.76563160579824,3.20929022352666,1.05756401508617,1.06454994544373,-0.990997806943768,0.351924864851179,1.02344299934572,1.73395721828726,3.08633561120663,1.06422129360947,1.03906705017941,-1.00446928260046,0.363417765280013,1.05424608702016,1.76759071667533,3.11278240345248,0.96887983005588,1.04538824933584,-1.0625356960441,0.27796608607434,0.9803281473273,1.63834746775987,3.00607734105047
"attackBehinds_raw[34,9]",0.33919035990389,0.0231925672888574,1.16214735308068,-2.00039811907488,-0.435934431441555,0.343708215084657,1.11512256273845,2.57885270224488,2510.87298584779,1.0003854480093,0.336211022374737,1.18115884922115,-2.06493031147506,-0.441115262801667,0.359752451928619,1.10541146291782,2.67798932912711,0.4075420871556,1.18731724790969,-2.00426386594532,-0.397565570986272,0.439221440841445,1.19049620599289,2.71788398643733,0.345652308617481,1.12680929696509,-1.9012086401194,-0.401223420252463,0.326255442010765,1.1083129666163,2.55987680523061,0.267356021467743,1.14940921400732,-1.85398742748493,-0.544952819260561,0.237516451118695,1.02302187061808,2.51068567568023
"attackBehinds_raw[34,10]",0.487659796067875,0.023088974050765,1.19902301969946,-1.8943296212899,-0.342039472474529,0.475665178918937,1.30839009124873,2.90493543781276,2696.78156585929,1.00035882651946,0.511358682460736,1.22165983027084,-1.92883623265994,-0.352607844440317,0.490114972069963,1.37586813500505,2.92474816817356,0.520263838581885,1.23615486000729,-1.98038800527551,-0.274969938312724,0.540796831297333,1.33880956499889,3.0224310192544,0.497356968705406,1.1178587771542,-1.70972722130147,-0.234154688897156,0.480087971949179,1.22795636365489,2.69221487691546,0.421659694523473,1.21567205568332,-1.87907004551031,-0.421679075785075,0.363681772809021,1.2540260767174,2.91675434709072
"attackBehinds_raw[34,11]",1.0723970133197,0.0217701653241854,0.988973294221503,-0.845614787356696,0.387733535571881,1.07296755352524,1.75020779265473,2.96183089343719,2063.69577149212,1.00040089995443,1.08040716503337,0.988231014320385,-0.712502679611123,0.35576697846742,1.07168738871199,1.73430386838888,2.97678234204808,1.10090751742292,1.01053971634352,-0.865927930311115,0.384471356470834,1.11160893239879,1.78918863576584,3.04693070194029,1.10040413318301,0.951729632924664,-0.838956398565894,0.447927490896266,1.10976109132832,1.78418585380978,2.86276777463672,1.00786923763951,1.00260245944953,-0.903595442271693,0.345175099846912,0.989759183341478,1.65798508546018,2.91391862235337
"attackBehinds_raw[34,12]",0.835518357189696,0.0235410001577465,1.11012947751502,-1.30575810085743,0.0682505143235792,0.823436046407587,1.58080851588653,2.99008788267872,2223.80882300938,0.999946381970444,0.851557891718682,1.14225476623015,-1.19736735259824,0.0415790390266126,0.798940235836523,1.63440901663879,3.0932314231527,0.859509052184539,1.11731122998511,-1.38262550231861,0.103539838819082,0.872533861738336,1.62274987576587,3.02992227306869,0.860571784472436,1.06353961517634,-1.2490655601637,0.149112131776228,0.880951256976934,1.55199104519758,2.85925414351045,0.770434700383127,1.11470271338327,-1.30253718314395,-0.00228132209836174,0.73418640909008,1.54019157249925,2.86739209807171
"attackBehinds_raw[34,13]",0.0530772750229808,0.025107592553691,1.21627176376186,-2.35592264258564,-0.754349235005698,0.0303161745874894,0.883590061372615,2.45304858134567,2346.66504593992,0.999853270473792,0.0633278771564289,1.22355983398755,-2.33889672967641,-0.75439516282004,0.0409963759155616,0.906757841176212,2.48813283036073,0.0817882052250645,1.23567184834828,-2.28179417726125,-0.761536913341848,0.0317481912142457,0.954893610464031,2.50776702712657,0.0461112539780297,1.18247781430425,-2.42752744456091,-0.719726047350648,0.0721816221572746,0.837628452208212,2.36420587765646,0.0210817637324001,1.22334811810159,-2.43338937296334,-0.757781346120296,-0.0102814625710073,0.859402988561952,2.4341181827241
"attackBehinds_raw[34,14]",0.797019942190791,0.0248199614725075,1.15124055305568,-1.43970961722237,0.0133928245534829,0.790418083576731,1.59313938426312,3.00938146776898,2151.44353713003,1.00142458921792,0.782950158938964,1.15611630993336,-1.40730453540526,-0.0119108805965435,0.788296470308149,1.59284590394094,3.05722167250732,0.85402468579707,1.17004348986948,-1.56707023186458,0.0574660623420327,0.862082660506446,1.68033602651558,2.98577094506829,0.840638185702873,1.0986563117971,-1.26630097972215,0.108539798787667,0.808620503326691,1.56756652341302,3.03779161312953,0.710466738324257,1.17435023363599,-1.50649530980159,-0.113480476211686,0.728365376304091,1.52119308573768,2.9458172197286
"attackBehinds_raw[34,15]",0.269440426867704,0.0247755562733765,1.1882418630385,-1.98955225418199,-0.540078686248714,0.236454949014941,1.04471394688512,2.66992974629508,2300.18554242417,1.00209481614646,0.285027376158384,1.20338984465175,-2.02341169886041,-0.510415706113186,0.21315580796032,1.05168184470033,2.70576681353321,0.353080929786139,1.20821345815114,-1.87641489772759,-0.46407318132441,0.320304895372528,1.15530695303504,2.81619219351009,0.306824442594638,1.16838619450828,-1.95119466459336,-0.507588463548881,0.330943705494505,1.09705599012826,2.60891907897471,0.132828958931655,1.16219285790109,-2.0245754122035,-0.683110098175612,0.0918482066647393,0.898589733971611,2.5485881193413
"attackBehinds_raw[34,16]",1.19161414652107,0.0218878802699151,1.03736924259667,-0.762948666596011,0.458145536782391,1.1737413163603,1.88746831346204,3.26596758270938,2246.25639095226,1.00061716017543,1.19866001881072,1.06288609382955,-0.858134155954214,0.466282138015925,1.17006749306922,1.89912361646141,3.26305979256782,1.2384319441901,1.07348645167567,-0.743787051965684,0.479266188174419,1.22453282942078,1.95447622786059,3.36762559541243,1.20046885001878,0.988637135528086,-0.734859501364281,0.485672075668488,1.2091685051311,1.88499287706657,3.13475671380338,1.12889577306468,1.0204717634645,-0.794539447467973,0.426356426370664,1.08508065680602,1.82390196455949,3.2159892213837
"attackBehinds_raw[34,17]",0.247871540851671,0.0245962837376825,1.26659189084199,-2.2404647093,-0.608021641399527,0.24502484737071,1.10435382203545,2.73625492844457,2651.76123608602,1.00008175075863,0.282094562515109,1.30744974398869,-2.22521913493598,-0.573399322212583,0.232479750014292,1.1843123938987,2.79353160483496,0.272364842992207,1.26696762930832,-2.16910223372034,-0.601248043834624,0.249356267130563,1.06168385801814,2.87787179755242,0.256311946316208,1.26039150089125,-2.20507968255892,-0.615585869619316,0.256501260615688,1.17997136120253,2.65666443638751,0.180714811583158,1.22934833728755,-2.29197211242876,-0.659598015998855,0.225051875666633,1.01123629866054,2.55909830242793
"attackBehinds_raw[35,1]",0.207896202667748,0.0242586914864606,1.1606535600963,-2.11391674340832,-0.568736847175502,0.204378491965665,0.981102602406085,2.48452587627306,2289.13008463683,1.00015663881085,0.207692169352629,1.20824956808574,-2.17606449217993,-0.57354396537119,0.253976177922207,0.994124255155048,2.51297988090133,0.260720599807646,1.17094673694538,-2.06061371443355,-0.504277031188582,0.139906258351017,1.03857782194523,2.67028451503601,0.176243954073925,1.13000110821297,-2.10584789910481,-0.591255768287896,0.191477353841987,0.949583147203435,2.31785620828989,0.186928087436791,1.13118577482902,-2.07758065143233,-0.611276503209905,0.225933311557673,0.969248735223469,2.39191883506656
"attackBehinds_raw[35,2]",-0.337310959212104,0.0237369640265732,1.13573871931225,-2.56101659958123,-1.09416451019833,-0.312596891269875,0.430119630868655,1.86861650982571,2289.3200957564,1.00016206369537,-0.375176689251759,1.14637545643721,-2.6413849356585,-1.09076759796003,-0.351767533637728,0.372389231839341,1.81475067440271,-0.294078054162683,1.16156530709938,-2.54110119906566,-1.04793320498661,-0.296745039105778,0.497637436065977,1.97384522768992,-0.312970139549966,1.10540571509468,-2.36456241805505,-1.06488832506808,-0.288091506973593,0.473706566300375,1.77284482021403,-0.367018953884009,1.12809298838137,-2.50575379283675,-1.14941805982374,-0.339723939312839,0.406721753987953,1.8725042174356
"attackBehinds_raw[35,3]",-0.334802047393746,0.0243057715317088,1.28618440361452,-2.89096268400823,-1.20591682273371,-0.293170150801096,0.522477097962587,2.14554848964192,2800.19099936609,1.00000703918102,-0.277501851949317,1.31015814481143,-2.88481103914886,-1.18612809007834,-0.227515127283811,0.598173465751365,2.13645633334223,-0.348988930196057,1.27146514015013,-2.84090602406463,-1.19982794277309,-0.337714046982948,0.472557566921021,2.08649035662393,-0.350150204114903,1.30222475657099,-2.9272014904751,-1.19518814513011,-0.315827605161484,0.520622810295283,2.27908754843222,-0.362567203314708,1.2600130073535,-2.88870248308744,-1.22254039895334,-0.329945406191773,0.490403191430324,2.05479872732613
"attackBehinds_raw[35,4]",0.87144940640599,0.0229842316831058,1.11646246471131,-1.35886869259497,0.121060870837679,0.87770049904539,1.61498007766391,3.03192738002852,2359.5450414246,1.0000468481916,0.85866726178213,1.14519749395116,-1.34990714748969,0.0906140864569953,0.859947967554144,1.65305379280948,3.06957267373027,0.887177972645037,1.13074062281088,-1.39027924281365,0.134558464482776,0.898294482996159,1.61698892502926,3.12740774107751,0.865885888857946,1.10843878775016,-1.4119546314837,0.120686172672619,0.881421705225871,1.58490643099278,3.03561664961928,0.874066502338846,1.08157781659852,-1.20064216611493,0.142049868059634,0.864184782590801,1.61407317850512,2.92135401315794
"attackBehinds_raw[35,5]",-0.41891905881337,0.0235311691002087,1.15282717096074,-2.72821816440288,-1.18145267600908,-0.406022239107245,0.368941010130613,1.7912638445248,2400.16665580283,0.999664039755976,-0.446908270221932,1.18316634191096,-2.81069171406907,-1.24950230963498,-0.403939350270545,0.358512178976815,1.87625982806474,-0.389918678405845,1.14409410150794,-2.70634103158418,-1.10522567945413,-0.420935968618123,0.386859432586468,1.93584806864559,-0.414422017379085,1.16591711764101,-2.85241824203275,-1.16236581157449,-0.32634227393201,0.396284649284116,1.59958849678051,-0.424427269246619,1.1177482585741,-2.48756695147024,-1.21322183075397,-0.421339879667544,0.330748847067901,1.74883108009239
"attackBehinds_raw[35,6]",-0.856615823470928,0.0261009401232925,1.25366444226337,-3.27858677294905,-1.71882109629285,-0.824708025782136,0.00121711136753788,1.54011044994523,2307.01445416777,0.999871875092552,-0.895594110428465,1.25442533713416,-3.41016355455432,-1.73781953479478,-0.852618301945236,-0.0470623178288738,1.56612460264391,-0.82106209356958,1.21961855623854,-3.21017946517483,-1.66815453656035,-0.827937272091389,0.0244804612457528,1.43281361944958,-0.831030467510048,1.3060385001955,-3.3011085888623,-1.70156688708797,-0.771151286243995,0.0740133560862812,1.552451697252,-0.878776622375618,1.23278223102812,-3.18487308878315,-1.75186928164571,-0.832876326154293,-0.025797508928346,1.57937709571118
"attackBehinds_raw[35,7]",-0.284890558914393,0.0248405990641047,1.26665576487796,-2.94488016418874,-1.11721014258691,-0.274043381844814,0.587687689640765,2.14306143054919,2600.11811882324,0.999921484853344,-0.305335371000565,1.25121348115997,-2.96914300779982,-1.07723052111965,-0.297863356767139,0.563377542900923,2.01064813482585,-0.261289550560942,1.26028804978582,-2.72331137580273,-1.11889183467673,-0.231689955684581,0.60157425777772,2.18100298181471,-0.268233524937654,1.25807578464312,-2.99170444623655,-1.12829095262297,-0.270981655202448,0.591741904295118,2.17925867240194,-0.304703789158412,1.29740465178425,-3.03708688679328,-1.12933558767601,-0.293534660360687,0.585616610910641,2.11018669246761
"attackBehinds_raw[35,8]",-0.0167721122040416,0.0249373139926868,1.29751418768201,-2.64626343882701,-0.891592303592204,0.0105604429375825,0.849424697366441,2.53999921222334,2707.22831324549,0.999913734100711,0.0208565643920706,1.28314584026521,-2.68067972463374,-0.801875982201915,0.0631323817156275,0.862564220197716,2.53519576170856,0.00373912672386724,1.29735118089905,-2.47109280298045,-0.852157292011564,-0.0358388326977668,0.835983983493281,2.59508099039814,-0.0160393374786943,1.31208469360583,-2.67544062120897,-0.902751947675298,0.0319415791809421,0.824761092070082,2.51394217717613,-0.0756448024534099,1.29682652092217,-2.7235958816549,-0.943406535975013,-0.0385590326632341,0.854915868289381,2.38992022101704
"attackBehinds_raw[35,9]",-0.266233028960555,0.0266059767596479,1.30900838886689,-2.80631057501864,-1.1426847183318,-0.266587228627158,0.605630393625952,2.25750236309284,2420.61903849786,0.99995852169962,-0.26471923668047,1.330527784573,-3.00072783048887,-1.12991909920533,-0.265867740664051,0.617669579288055,2.3243508888329,-0.245809425730556,1.31393675554211,-2.78538616003113,-1.09830882531042,-0.274942304014278,0.638533772171667,2.2858191185362,-0.300939094263648,1.31878634051112,-2.69230077308843,-1.21021542578297,-0.284026635738769,0.540547857946186,2.35107330902836,-0.253464359167543,1.2729523782965,-2.81868633786988,-1.09627529916227,-0.24063292046419,0.617811977906606,2.11167766855501
"attackBehinds_raw[35,10]",0.394840155993008,0.0217719067194341,1.03048313740511,-1.61203624427317,-0.291724307421275,0.392304966997631,1.09016289548754,2.4170738416388,2240.21060631972,1.00036711323908,0.392044946586496,1.05833316692065,-1.66913526348673,-0.302895991745525,0.375578066111081,1.07112242386431,2.50651693459525,0.416533710830807,1.01073750922163,-1.53340710390051,-0.215263414706496,0.430718822792813,1.0773141283588,2.39224746094564,0.409320225510956,1.03541018068088,-1.68129358761598,-0.254035552214573,0.409241541847599,1.14726023403825,2.43368566801136,0.361461741043775,1.01715056462556,-1.56288506458363,-0.332705578378899,0.332985512480265,1.08328141095373,2.32696935497265
"attackBehinds_raw[35,11]",0.0103741943714324,0.0257197560975253,1.31963715304913,-2.60330347252452,-0.891735462591583,0.00310197311411997,0.909487910553052,2.589126801796,2632.54241202037,0.999740798220729,0.00491804491171633,1.33564764509075,-2.6049102331689,-0.901812186698443,-0.00812966349284228,0.910243406422295,2.82240895142301,0.0340988360117839,1.34116362412192,-2.65632120530909,-0.887067844609962,0.0802848190495844,0.993485646582516,2.5843559099158,0.0176173449172255,1.30706244984662,-2.4418834178669,-0.918008280869688,0.0336836817588173,0.903719434278504,2.58632499093825,-0.0151374483549962,1.29520961669539,-2.62071928655448,-0.825118249438979,-0.0366851298068944,0.82711126610756,2.49632648504655
"attackBehinds_raw[35,12]",-0.386186407690811,0.0253985155885185,1.2509181765136,-2.81242036111938,-1.24900113537806,-0.377584285776462,0.472749539374575,2.02712202599652,2425.72260854365,1.00073846256054,-0.360328884351932,1.26955724503301,-2.81921519399921,-1.17277418268367,-0.353874194548594,0.543484271925746,2.04163803541833,-0.399425809938377,1.26199111101474,-2.80928286236593,-1.27118137212301,-0.386655616102075,0.461152053375283,2.0254550471029,-0.368625510013128,1.24333065452961,-2.8390271336408,-1.2335328112042,-0.381290947328671,0.460935960010365,2.10986025208317,-0.416365426459808,1.22906902681958,-2.75868345449674,-1.29338635643745,-0.402410145098758,0.457391779083717,1.95080765286677
"attackBehinds_raw[35,13]",-0.699099491106935,0.0255492937463351,1.29610588347649,-3.23811076468816,-1.56492103221357,-0.697821986793975,0.21485450054674,1.76376293728442,2573.494029468,0.999579114448954,-0.696159421011895,1.30612578604787,-3.20672837435793,-1.55522603427315,-0.697356320336423,0.236936062331916,1.75418920461101,-0.709841315173211,1.30432361625372,-3.14785910715698,-1.57766969806089,-0.717270687845403,0.222692501203938,1.80936623038734,-0.723862488190425,1.28234385349046,-3.32769582620498,-1.56439331742956,-0.712278323382527,0.179531139294574,1.71014605940351,-0.666534740052209,1.29234950659013,-3.18754230818182,-1.55106691301754,-0.664720728319478,0.21832691112935,1.84814006101296
"attackBehinds_raw[35,14]",0.767728448966524,0.0224112483378864,1.07882190106224,-1.31956633953734,0.0405972181173455,0.757486727559166,1.50515214766832,2.83507894207087,2317.22077148955,1.00089534677384,0.711595343292528,1.10208143722587,-1.52223008664072,-0.0352895482559856,0.726841406117924,1.46551284431204,2.81508034372301,0.827570676415528,1.10363873644326,-1.26008519096358,0.055783619698913,0.769088981440661,1.57692599722385,2.9458053878573,0.802137476003278,1.05521317439724,-1.36123527627303,0.141408505373989,0.804063770986031,1.4464582990001,2.9541680047087,0.729610300154761,1.05012807680064,-1.22645192571612,0.00170101415456081,0.719490568557463,1.50782248856907,2.6848121385913
"attackBehinds_raw[35,15]",-0.780826787968382,0.0252053810358121,1.24992173476184,-3.2661409538398,-1.62505143078349,-0.77410838257623,0.0574914283845436,1.67509794927654,2459.11651090771,1.0001383250072,-0.785347057622181,1.25432275155833,-3.19622197211886,-1.63296054708711,-0.764708979952233,0.0808394853870285,1.52246604802846,-0.730815572383245,1.2996107941874,-3.26205278375301,-1.58977380227619,-0.765651714967053,0.0934435288861422,1.9606662927367,-0.79054884248584,1.24905533058179,-3.43414217127878,-1.60508140219371,-0.738350456467914,0.0473548097279641,1.64299010841547,-0.816595679382262,1.19441127712614,-3.0381188901793,-1.64466482191268,-0.836384508235584,0.00916302459750273,1.54696732240692
