"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[3,5]",-1.36839000796437,0.0255922908010161,1.33307842552788,-4.0531993983966,-2.25384322129291,-1.34080080682113,-0.473322078698057,1.15606831585,2713.27039335797,0.999840062019581,-1.34828462829691,1.31694176560848,-3.9905870376481,-2.2466414543696,-1.30850457128668,-0.456950859465106,1.15376179251966,-1.43623924758762,1.31595900537469,-4.10859929638997,-2.31086627539113,-1.40802066981768,-0.610546927498665,1.06517234150786,-1.35592798096721,1.35725693907128,-4.04632459465419,-2.26802706773574,-1.34892802316863,-0.40004176765691,1.15616434325135,-1.33310817500575,1.3409018242455,-4.11329453778537,-2.16633201543401,-1.30369292255904,-0.410438933259418,1.16205193863182
"attackGoals_raw[3,6]",-1.39144076579035,0.0316086188871926,1.42016610457706,-4.20904468137007,-2.35242218193281,-1.38403397087096,-0.459138028040527,1.39330484394818,2018.67891026343,1.00100772987562,-1.32177943805796,1.35269754892713,-4.05536457075966,-2.22862390065577,-1.3303579394916,-0.40470534350544,1.26246436962584,-1.43484938186002,1.43785533846959,-4.3007515807387,-2.40273297411273,-1.38598956711713,-0.450959150146672,1.29364931474415,-1.47465593015582,1.43747678614002,-4.24544010182556,-2.4424101227934,-1.48393309484691,-0.619108224961315,1.5896374860336,-1.3344783130876,1.44632404840856,-4.20418595194148,-2.31971140696894,-1.33298694189389,-0.375401542171895,1.4056160053765
"attackGoals_raw[3,7]",-2.42295608661905,0.0313985134254479,1.47926510982985,-5.49763163093525,-3.3730940460453,-2.38864091593616,-1.4290549872882,0.328502349077635,2219.5955969601,1.00097251860367,-2.29983958411296,1.43678171937995,-5.25075988986191,-3.21856960843052,-2.29089780817776,-1.37397204569484,0.509493969752222,-2.4330779205025,1.44279759917716,-5.37336927366136,-3.3866487198393,-2.36704064925818,-1.48511457995889,0.256192516567931,-2.49204016209738,1.54663761127482,-5.80243764613859,-3.44267248041173,-2.40833015758838,-1.47234391978731,0.294116088365993,-2.46686667976336,1.4825936823471,-5.60910622082616,-3.45137826529727,-2.4904157270791,-1.39033262992433,0.28531090713047
"attackGoals_raw[3,8]",-1.82725130293641,0.0240833276532649,1.19905953134353,-4.18155114641034,-2.61344381531769,-1.84099733473158,-1.01414561367256,0.516655923926369,2478.84004090429,0.999865442065034,-1.80060595142065,1.18793745887317,-4.1188218052377,-2.59102550222475,-1.76987637883401,-0.999871873698332,0.574879636096868,-1.83875752577032,1.1914891776724,-4.23932790315843,-2.62584439097511,-1.8431945416327,-1.01338379947698,0.351689312483492,-1.83725709680826,1.20996310830543,-4.14212393941916,-2.62056442714825,-1.87527260803034,-1.05412476057002,0.533371164593565,-1.83238463774641,1.20772769518332,-4.23502847811942,-2.61854532655301,-1.87065717819039,-1.00498759989799,0.525989085177494
"attackGoals_raw[3,9]",-1.40760245051716,0.0312872619323556,1.41473366790065,-4.19411891763221,-2.36788733172756,-1.39986215742965,-0.450498117065912,1.37176976623577,2044.62780241486,0.999813469467447,-1.395972250583,1.36914419269928,-4.07750788082259,-2.31868793562436,-1.41164591991176,-0.505615281851379,1.38403170728071,-1.43684332170352,1.39287706094753,-4.18773297058082,-2.39407306143124,-1.40599119389074,-0.463829112930917,1.37517561362644,-1.43098259524236,1.48470541775401,-4.50227527074884,-2.44232174167212,-1.43230412160727,-0.385372040795859,1.32905761092959,-1.36661163453977,1.41012784265521,-4.13047493022968,-2.30629758647546,-1.34447619142744,-0.441845454730937,1.43826303679281
"attackGoals_raw[3,10]",-2.50019839474636,0.0280752390223327,1.46743828624402,-5.46002961890604,-3.45350804288435,-2.48436398508564,-1.53081813312156,0.362313051291523,2731.95012785142,1.00092860981898,-2.43274739547639,1.46801387666511,-5.43029512990214,-3.38152303824252,-2.42544724383817,-1.43621138507909,0.317085933571843,-2.5760036853151,1.45791642856221,-5.32028587835038,-3.56691700841529,-2.54820538410129,-1.56780264425899,0.305658125295407,-2.52101073033132,1.45422092836649,-5.4498525476637,-3.50789425235756,-2.46164606929605,-1.57958273021747,0.40186865975633,-2.4710317678626,1.48719197631009,-5.63218415416909,-3.37414684838408,-2.47691109065907,-1.49242264689802,0.391966599652864
"attackGoals_raw[3,11]",-0.169148790865356,0.0261074754963685,1.28866042574523,-2.74604504363345,-1.03692049925045,-0.158643001077707,0.72589059703246,2.27774577922066,2436.39233935499,0.999790933981664,-0.142412413603857,1.29497239181013,-2.63689563137494,-1.02680427888306,-0.145495705489083,0.791474726576093,2.27578110922932,-0.201423054745832,1.24249188151817,-2.61653159143301,-1.04613990419741,-0.206709595307652,0.662963468471758,2.14328583201581,-0.205634601534677,1.37414733199004,-2.82509879770603,-1.16244174103778,-0.171365012142641,0.745192414690174,2.41391770434582,-0.127125093577057,1.23801999072862,-2.66224379257295,-0.932942875984431,-0.115754384754173,0.7170965761064,2.33492330132698
"attackGoals_raw[3,12]",-0.604124728591123,0.0279484293486535,1.21531381728304,-3.02046852556337,-1.38561305250836,-0.589725245177251,0.192638322328979,1.80860844027689,1890.87168465694,1.00094156178572,-0.521753047158075,1.23313775361601,-2.89589500770993,-1.33810465754753,-0.525754051872509,0.27968160854973,1.93145856366167,-0.657470549496108,1.15645468720851,-3.03805915506272,-1.36893665022027,-0.584584688150064,0.0895181402573861,1.52540508071861,-0.641597629041607,1.27126942168056,-3.140232316156,-1.51642090009446,-0.62316600880241,0.213675994486505,1.918522012774,-0.595677688668703,1.19425326770898,-2.97097303589879,-1.33333983780604,-0.625324102659321,0.210344141841984,1.81960791046169
"attackGoals_raw[3,13]",-2.66498464423464,0.0332499083775505,1.58219008847281,-5.77607836125662,-3.75200661575089,-2.64371586544943,-1.5723667991402,0.438886644977,2264.31275686149,1.00017090811993,-2.59326840891799,1.51782306825143,-5.67027193162574,-3.66538014894341,-2.50850604783813,-1.55513955466398,0.336738846055777,-2.70824943650721,1.5698092997767,-5.5772115244621,-3.83700885997715,-2.72229125819044,-1.61037186610102,0.437457612119373,-2.68306446193649,1.57638368215173,-5.81300895441093,-3.7999405241395,-2.65185144808168,-1.59311677828223,0.401727807845121,-2.67535626957686,1.66095924171156,-5.96297410790925,-3.73198333468429,-2.6600615542086,-1.54261693978483,0.585724676585992
"attackGoals_raw[3,14]",-2.64942818248009,0.0326601321859596,1.61670633224276,-5.87795238729295,-3.72451035172312,-2.62165851651762,-1.52107081409993,0.437800661313395,2450.3402979171,1.00161166375783,-2.59853973384969,1.67944103307391,-6.04198136657119,-3.68563581874859,-2.52318704975647,-1.43945315987529,0.608099918601392,-2.65378247434276,1.53173648046266,-5.65535359850237,-3.70130502525784,-2.61382419637577,-1.55734065683575,0.187616098234339,-2.75485257952184,1.66495671488631,-5.96748206444133,-3.85184755754401,-2.74734316494764,-1.63221116545372,0.330205839936238,-2.59053794220609,1.58278584855958,-5.69764591234376,-3.67602432173895,-2.57386031315758,-1.50011279008977,0.588711882065483
"attackGoals_raw[3,15]",-2.05047971808719,0.0318354129186275,1.40863744567967,-4.85362902559562,-2.98009034239075,-2.04635976389861,-1.11927055484907,0.671153724569058,1957.84129117135,1.00083258063468,-2.00031360791589,1.36143526739417,-4.70223241707837,-2.90776952111832,-2.0116997505597,-1.09456578580152,0.645882416030618,-2.09105844084838,1.37942042821821,-4.70576646198554,-3.05332501402962,-2.06980286309356,-1.18865901388266,0.571868123049428,-2.11528933046744,1.44535440333549,-4.99970001898919,-3.03398833406304,-2.14484012256296,-1.14864584644594,0.699277196664463,-1.99525749311705,1.44396177358652,-4.86785468451191,-2.9531316359325,-1.95019015116617,-1.02063961114676,0.813441839207491
"attackGoals_raw[3,16]",-1.00755654675878,0.0242423432248477,1.23795119842193,-3.55972059117177,-1.82947998604796,-0.998177102964395,-0.167306101380266,1.40306420940608,2607.70138561564,1.00022907205651,-0.977426801072996,1.2189276949231,-3.36697411040917,-1.8062625121497,-0.991182459738776,-0.0972765126493127,1.41590169531644,-1.01738452827361,1.20475584259497,-3.59072211317187,-1.78565427295207,-0.984428280399895,-0.242644038538488,1.31904360254212,-1.07109508198953,1.30042106718138,-3.64372367688493,-2.00880921584857,-1.06392052088088,-0.186413336308476,1.50485030659323,-0.964319775698991,1.22414904059979,-3.57425286486474,-1.74493460240138,-0.972513736220033,-0.140790794120785,1.38670418134922
"attackGoals_raw[3,17]",-0.987134937120152,0.0250854068542079,1.1382561002403,-3.17482980396435,-1.75304487488671,-0.978901004746052,-0.216417839634255,1.26248387306726,2058.91147797067,0.999582838760112,-0.956726019181722,1.14289791918605,-3.07723842708527,-1.72499757546257,-0.916200052895761,-0.190887318918053,1.37282551413375,-0.987912227335894,1.10324431941115,-3.09155258221211,-1.76319420257504,-1.00855307922212,-0.232343436523969,1.19709494785804,-1.00814153118687,1.16395555905471,-3.18639191824724,-1.80183984775566,-1.02260492229713,-0.210371222178277,1.22866340399246,-0.995759970776122,1.1428129503081,-3.26705866065556,-1.73027770771605,-0.952248119146971,-0.238603437817329,1.22232976781282
"attackGoals_raw[4,1]",-1.22695498437903,0.0242065864103322,1.08794880584786,-3.43672640276568,-1.96237388017778,-1.2221877809448,-0.482667672874785,0.860616847422706,2019.99279190175,1.00023460267037,-1.17357909741,1.05940100613311,-3.28159746298991,-1.89283544040858,-1.17264800753352,-0.447293942493996,0.838186575028893,-1.25606596572632,1.08628607641649,-3.3625206087708,-1.98371053415576,-1.29135770275022,-0.56067988700871,1.06942815691746,-1.27877473852453,1.11869228122606,-3.66486112857399,-2.04562318482961,-1.26972126848982,-0.495757387381964,0.778617467952982,-1.19940013585526,1.08462267587943,-3.46374099837292,-1.93222329014927,-1.18142396630928,-0.443422668616005,0.844890309579817
"attackGoals_raw[4,2]",-0.642714619600094,0.0229790351798527,1.07088018063788,-2.69182130882372,-1.3782029123361,-0.641951990241709,0.0658271633036422,1.47813761720816,2171.7917637437,1.00129873997165,-0.564463880930444,1.04558793127746,-2.56526969695827,-1.28842380392126,-0.556886560852874,0.118664144489565,1.48277809412684,-0.730637897975842,1.06232650893625,-2.79863066659562,-1.47427963594323,-0.729005071953453,-0.00844429504916588,1.41197072760354,-0.652953296184308,1.0947876875091,-2.7474543758011,-1.35008371936519,-0.623915890788767,0.0708423188634915,1.42101724302594,-0.622803403309783,1.07479005189886,-2.64082027873558,-1.38295140912907,-0.647473764534411,0.100500803920355,1.59306911509533
"attackGoals_raw[4,3]",-0.981527509640107,0.0241894826107313,1.19010079956112,-3.3130131934021,-1.77002776043235,-0.992513019713074,-0.181794462798758,1.36817609802578,2420.55154513909,1.00022500919595,-0.957989273566076,1.16267007413423,-3.29528475768357,-1.70617675240988,-0.930247965998766,-0.190957607710037,1.23569136435532,-1.02062003690849,1.15806956519633,-3.33896536766383,-1.78988115896575,-1.03994468351834,-0.247433964564443,1.33049859414008,-0.965226285933621,1.23765173599173,-3.35406938402888,-1.79203359567625,-0.973350000323387,-0.104826923836693,1.42219858470556,-0.98227444215224,1.20070916906577,-3.19361105081645,-1.80308416097591,-1.00900549874162,-0.17998092369765,1.39912673667891
"attackGoals_raw[4,4]",-0.33757340873603,0.0226962395615144,1.12149559294341,-2.55997395936252,-1.07982663279966,-0.338440226328899,0.427857286824948,1.87760864809905,2441.67203371668,1.000685125183,-0.304722655873553,1.11111295581418,-2.49603294538777,-1.01399053142242,-0.358408334811872,0.428908985674514,1.90672677572613,-0.410590732006879,1.1195490839097,-2.43992020144904,-1.19553870581645,-0.431565826338994,0.332332410882372,1.88604675585618,-0.305642630847221,1.10795224303555,-2.6324321807378,-0.999255885393725,-0.304682727057727,0.484265142836509,1.77372342944488,-0.329337616216465,1.14499172492595,-2.60368509197957,-1.10743691852118,-0.271949734840249,0.465168001567063,1.849098738057
"attackGoals_raw[4,5]",-1.54031255597402,0.0215494547595,1.16664264240184,-3.85014260928744,-2.32115283617936,-1.56209481583576,-0.767004668080567,0.80358998411081,2930.91430449043,1.00103169944457,-1.481013091035,1.17409568048957,-3.65157921476297,-2.28045667330659,-1.53586047750692,-0.704096869492906,0.832113644406756,-1.63136962716371,1.15008339118371,-4.0163763094189,-2.38948606562164,-1.67632982233739,-0.85283074456508,0.643985474879358,-1.52248446398353,1.15805506329452,-3.89979428394505,-2.25819623372194,-1.50695509509568,-0.772030634691089,0.780263017174288,-1.52638304171386,1.1802015979735,-3.82601577675429,-2.35787214894238,-1.54080122215889,-0.767119352438378,0.935413958168998
"attackGoals_raw[4,6]",-0.893179675691025,0.0222771643566538,1.09231610944823,-2.99047028928291,-1.61466227516781,-0.913269125933384,-0.168943453935421,1.30103435616923,2404.23469082437,1.00010726435219,-0.891122214505445,1.03815243483153,-2.92134699586394,-1.57586469032459,-0.904116871882652,-0.197929661327691,1.15471326928509,-0.94462028924917,1.08704970026461,-3.05002867385249,-1.66819360744383,-0.93726181503961,-0.249115906077035,1.36511618315527,-0.897466543707247,1.08373792305523,-2.99274022059673,-1.6108963990359,-0.920661321599609,-0.170980443648916,1.24448550113018,-0.839509655302239,1.15585670370754,-3.10205759597373,-1.59954156040866,-0.864224608584128,-0.0568293686230645,1.34382463646097
"attackGoals_raw[4,7]",-2.49973132045774,0.0279695818759834,1.33653283124094,-5.18573606220965,-3.35723187642496,-2.49734992435005,-1.61171920404495,0.0644231094775854,2283.42796113501,1.00117170843862,-2.42416803512254,1.27902792737601,-5.09022359500909,-3.2826650822711,-2.42926860380813,-1.54484860833537,-0.0233188090116795,-2.57600251122531,1.29677026062599,-5.01119428497872,-3.42760837372599,-2.59406813337034,-1.72142385435197,0.00379862161610349,-2.50896973708639,1.37159634716769,-5.26918871850409,-3.34400898249586,-2.48485639961385,-1.5862199763928,0.0205099587726924,-2.4897849983967,1.39249696233884,-5.33008808649347,-3.36969111312917,-2.48382570929956,-1.58202728713445,0.267759631133393
"attackGoals_raw[4,8]",-1.35842852793633,0.0230630357241593,1.22695874682204,-3.76521497120068,-2.19151703733721,-1.33531507864924,-0.521527826423494,1.03413623132744,2830.26420354269,1.00028347581547,-1.32570031872956,1.24696812625313,-3.83266653998836,-2.1925254668141,-1.29253386204768,-0.418382625623683,0.991636444912105,-1.44045967306869,1.22674287751219,-3.84874256339923,-2.22595001300973,-1.41633092947769,-0.62509149655369,0.942548442337967,-1.34770620642429,1.21921769632089,-3.65569636151955,-2.22515453101029,-1.34034021034192,-0.49148743200977,0.935765954483277,-1.31984791352276,1.21226910921055,-3.65085951516091,-2.11531248713138,-1.32786444272583,-0.574031140367056,1.19144927170145
"attackGoals_raw[4,9]",-1.40614649524981,0.0236334069675218,1.22760950670792,-3.75223873729459,-2.25564995288269,-1.40417158687115,-0.568360320241053,0.96280051860998,2698.16074038251,1.00007330612385,-1.38616820189256,1.20479765269121,-3.64799853261438,-2.26103219525665,-1.38662709850709,-0.56379083235106,0.946224096963131,-1.46632872243837,1.23050397633754,-3.75132728759298,-2.31571266923593,-1.4801552030461,-0.608526729857896,0.974719977192804,-1.41471250197546,1.2526844082914,-4.05401698465945,-2.2063493339089,-1.38840650099801,-0.57571960152696,0.930943003395296,-1.35737655469286,1.2207974503044,-3.57748693858988,-2.2609188654452,-1.38045569064743,-0.521703413568733,0.987928975157657
"attackGoals_raw[4,10]",-1.69984059284829,0.0242080767894188,1.23550795958918,-4.14039069211833,-2.50561066269941,-1.69086357053571,-0.875574047788904,0.734831982000057,2604.7768215414,1.00091755634816,-1.65597447922656,1.23293866540312,-4.01999553428408,-2.46699770047956,-1.64959658312911,-0.847812329892788,0.830392994398044,-1.78071616538353,1.2181383455076,-4.25455690747892,-2.53034054558114,-1.76462220436443,-1.00873388820153,0.631589065141808,-1.70898217649324,1.2428087086943,-4.20041464295612,-2.52309826864689,-1.70609125715976,-0.858479863594427,0.630171215355042,-1.65368955028983,1.24512118238882,-4.11581179534309,-2.48297438976691,-1.64605377901868,-0.817548869680316,0.88545024812388
"attackGoals_raw[4,11]",-0.609950597881536,0.0222258556935282,1.06295083824423,-2.68724392774614,-1.33034757564754,-0.624260830732852,0.100106885785097,1.52726631617477,2287.22756819742,1.00068505457982,-0.570118189984804,1.04265808726087,-2.63034692677867,-1.24847146556336,-0.591635603235293,0.107577282060054,1.55947659055811,-0.682823537505353,1.08663250376856,-2.81325504590066,-1.44265698806264,-0.694856526621987,0.0435801329430823,1.50252395402899,-0.608501243872682,1.076333197599,-2.6816456960475,-1.33771629627998,-0.619234462743792,0.103594243127281,1.53845336766961,-0.578359420163304,1.04300960422758,-2.57851346746401,-1.31657418887832,-0.585251874341694,0.137414782629128,1.50049585900511
"attackGoals_raw[4,12]",-1.48651633976102,0.023593704242691,1.20761697809662,-3.83417003921427,-2.31232374729923,-1.50663044285455,-0.657383394441912,0.904711533897351,2619.78805928509,0.999999216095892,-1.43407012829846,1.22593845453882,-3.87850752141525,-2.2835105973033,-1.44208508848386,-0.627921399910135,1.01888415004351,-1.54826304060445,1.16810970208812,-3.81983506224408,-2.34157777311328,-1.57356352601108,-0.751961765171127,0.779058860523851,-1.47713909090131,1.19989531638202,-3.86611359128634,-2.34374470298538,-1.47155416605764,-0.623546241738876,0.778783136919129,-1.48659309923987,1.23411799017141,-3.80676396389114,-2.30200762106089,-1.53290943855419,-0.642913597634238,0.932349868479211
